x(m),wallHeatFlux(W/m2)
1.402566914131273768e+00,9.645412698590196669e+04
1.402765822032083776e+00,9.644123021484725177e+04
1.402964729930515020e+00,9.642810716086626053e+04
1.403163637828946486e+00,9.641475158762559295e+04
1.403362545730352018e+00,9.640117388718575239e+04
1.403561453633541678e+00,9.638740213639289141e+04
1.403760361533757051e+00,9.637340790553018451e+04
1.403959269432188961e+00,9.635924320210702717e+04
1.404158177331810364e+00,9.634488233316689730e+04
1.404357085230242053e+00,9.633035868812166154e+04
1.404555993132242886e+00,9.631564902035892010e+04
1.404754901033053782e+00,9.630079808742180467e+04
1.404953808930891279e+00,9.628579155790247023e+04
1.405152716831702397e+00,9.627063343912363052e+04
1.405351624730729609e+00,9.625534715907461941e+04
1.405550532629161964e+00,9.623993606679514050e+04
1.405749440529973526e+00,9.622439934631064534e+04
1.405948348428406103e+00,9.620874986072629690e+04
1.406147256329218109e+00,9.619300567095540464e+04
1.406346164230029894e+00,9.617714332302659750e+04
1.406545072128462914e+00,9.616121075403690338e+04
1.406743980029274921e+00,9.614516773495264351e+04
1.406942887927707719e+00,9.612905217537470162e+04
1.407141795828520170e+00,9.611284933666326106e+04
1.407340703730521891e+00,9.609658451699838042e+04
1.407539611631334564e+00,9.608024269890040159e+04
1.407738519530957300e+00,9.606384076001681387e+04
1.407937427429391208e+00,9.604738311519846320e+04
1.408136335329014166e+00,9.603088079396076500e+04
1.408335243227447853e+00,9.601433391722850502e+04
1.408534151129450462e+00,9.599775591870956123e+04
1.408733059030263357e+00,9.598114820779301226e+04
1.408931966928697488e+00,9.596452204766124487e+04
1.409130874829510827e+00,9.594789586192183197e+04
1.409329782727944735e+00,9.593126386539638042e+04
1.409528690626378866e+00,9.591463961403816938e+04
1.409727598527192427e+00,9.589804759855382144e+04
1.409924544065976226e+00,9.588168352805823088e+04
1.410123452151330836e+00,9.586512418113090098e+04
1.410324322229633331e+00,9.584851004037447274e+04
1.410523230129257621e+00,9.583211899657920003e+04
1.410720201548138597e+00,9.581600003362819552e+04
1.410919109627388535e+00,9.579974706618860364e+04
1.411119953825752393e+00,9.578347226628847420e+04
1.411318861727755891e+00,9.576746163439564407e+04
1.411517162579932316e+00,9.575163480847142637e+04
1.411716070536579659e+00,9.573587070773541927e+04
1.411915585429009523e+00,9.572021558993123472e+04
1.412114493329823972e+00,9.570476629021205008e+04
1.412314123613681360e+00,9.568940699709765613e+04
1.412513031446677836e+00,9.567431773281842470e+04
1.412711217027510235e+00,9.565944698027893901e+04
1.412910124925945921e+00,9.564471910549513996e+04
1.413111084647005855e+00,9.563001789625547826e+04
1.413309992352923317e+00,9.561575930750556290e+04
1.413506848626012724e+00,9.560181469856761396e+04
1.413705756526827839e+00,9.558796292666345835e+04
1.413906696300863741e+00,9.557415245544351637e+04
1.414105604011139050e+00,9.556078272288851440e+04
1.414302480224515879e+00,9.554772684343717992e+04
1.414501388125331882e+00,9.553474787162430584e+04
1.414700296027039617e+00,9.552198005186952651e+04
1.414899203927855842e+00,9.550942476309835911e+04
1.415098111827779448e+00,9.549705337945371866e+04
1.415297019726216465e+00,9.548488271834701300e+04
1.415495927625842976e+00,9.547287964709103107e+04
1.415694835524280215e+00,9.546106753981858492e+04
1.415893743426286155e+00,9.544940362102352083e+04
1.416092651327102381e+00,9.543789523789845407e+04
1.416291559224944763e+00,9.542655078300833702e+04
1.416490467125761210e+00,9.541531659522466362e+04
1.416689375024793529e+00,9.540421846663951874e+04
1.416888282923231657e+00,9.539323311023041606e+04
1.417087190824048326e+00,9.538235066865384579e+04
1.417286098722486010e+00,9.537155311832949519e+04
1.417485006623303345e+00,9.536084346392191947e+04
1.417683914526499445e+00,9.535020429414883256e+04
1.417882822426127287e+00,9.533960662974603474e+04
1.418081730324565637e+00,9.532907087969407439e+04
1.418280638221814272e+00,9.531855710249580443e+04
1.418479546122631829e+00,9.530806387158483267e+04
1.418678454024639102e+00,9.529757791250944138e+04
1.418877361925456659e+00,9.528708968079276383e+04
1.419076269825084724e+00,9.527658380935527384e+04
1.419275177723523740e+00,9.526604436396062374e+04
1.419474085624341742e+00,9.525547319964878261e+04
1.419672993522780535e+00,9.524484593056701124e+04
1.419871901423598981e+00,9.523416801422834396e+04
1.420070809324417205e+00,9.522341162661835551e+04
1.420269717222856443e+00,9.521259736033529043e+04
1.420468625123674666e+00,9.520169612103514373e+04
1.420667533022114126e+00,9.519072400796413422e+04
1.420866440920553808e+00,9.517967503987997770e+04
1.421065348822562191e+00,9.516853884201869369e+04
1.421264256725760067e+00,9.515732840912789106e+04
1.421463164625389464e+00,9.514602831942588091e+04
1.421662072523829368e+00,9.513464311217516661e+04
1.421860980423458765e+00,9.512317441127076745e+04
1.422058116099653269e+00,9.511174863531999290e+04
1.422257024166900363e+00,9.510007943045720458e+04
1.422457704124726829e+00,9.508824695020914078e+04
1.422656612021977685e+00,9.507643629943020642e+04
1.422853899106683917e+00,9.506463669240660965e+04
1.423052807157350941e+00,9.505262665159627795e+04
1.423253335720868096e+00,9.504042243226617575e+04
1.423452243621687874e+00,9.502824430097267032e+04
1.423650860139351382e+00,9.501596725073084235e+04
1.423849768067309007e+00,9.500358911100216210e+04
1.424048967321768666e+00,9.499107185071706772e+04
1.424247875220210124e+00,9.497847753469645977e+04
1.424447821171589856e+00,9.496569379686005414e+04
1.424646728973407495e+00,9.495289575874432921e+04
1.424844598920292027e+00,9.494003132589533925e+04
1.425043506821112249e+00,9.492699069877713919e+04
1.425244782204586391e+00,9.491363698336668313e+04
1.425443689885161014e+00,9.490040587120875716e+04
1.425640230518816054e+00,9.488714607901871204e+04
1.425839138419637386e+00,9.487362962571904063e+04
1.426040268553405932e+00,9.485979322399385273e+04
1.426239176247608986e+00,9.484606459909118712e+04
1.426435862122100495e+00,9.483232064019516110e+04
1.426634770020542842e+00,9.481831374711357057e+04
1.426833677920769317e+00,9.480418656922876835e+04
1.427032585819211663e+00,9.478995178218558431e+04
1.427231493720628075e+00,9.477560001084953547e+04
1.427430401621449185e+00,9.476117577535286546e+04
1.427629309519891976e+00,9.474663507659547031e+04
1.427828217420713752e+00,9.473202701723575592e+04
1.428027125319156543e+00,9.471733883671835065e+04
1.428226033217599333e+00,9.470259500076808035e+04
1.428424941119016189e+00,9.468780742233991623e+04
1.428623849022217840e+00,9.467296365008689463e+04
1.428822756922445203e+00,9.465812561836652458e+04
1.429021664820888438e+00,9.464325810845009983e+04
1.429220572720521165e+00,9.462840042310394347e+04
1.429419480618964622e+00,9.461355389072187245e+04
1.429618388520977001e+00,9.459875088868103921e+04
1.429817296421799222e+00,9.458399519676528871e+04
1.430016204319053186e+00,9.456928008177876472e+04
1.430215112219876294e+00,9.455465418294817209e+04
1.430414020119509688e+00,9.454011522993817925e+04
1.430612928017953589e+00,9.452566505857370794e+04
1.430811835918776698e+00,9.451132263175770640e+04
1.431010743817220598e+00,9.449711195525899529e+04
1.431209651718044373e+00,9.448302995677851140e+04
1.431408559618867482e+00,9.446910261355713010e+04
1.431607467517312271e+00,9.445533089409396052e+04
1.431806375418135824e+00,9.444173494624719024e+04
1.432005283316580169e+00,9.442832502871938050e+04
1.432204191217404166e+00,9.441511006523109972e+04
1.432403099119417211e+00,9.440210978036373854e+04
1.432602007020241208e+00,9.438932261500880122e+04
1.432800914919875268e+00,9.437676913336291909e+04
1.432999822818320723e+00,9.436445541747100651e+04
1.433198730717955449e+00,9.435238790227659047e+04
1.433395255180098138e+00,9.434073846809007227e+04
1.433594163302581492e+00,9.432913559844903648e+04
1.433795454419239057e+00,9.431772056915797293e+04
1.433994362317684734e+00,9.430669936136156321e+04
1.434191687990349795e+00,9.429606731141917408e+04
1.434390596035071130e+00,9.428559155309014022e+04
1.434591086015400530e+00,9.427536056329123676e+04
1.434789993916225415e+00,9.426549040384218097e+04
1.434987596666545295e+00,9.425599205534718931e+04
1.435186504687963716e+00,9.424669055346213281e+04
1.435386717618700736e+00,9.423761681684479117e+04
1.435585625518336350e+00,9.422893623488768935e+04
1.435784557698902786e+00,9.422049201812967658e+04
1.435983465593917208e+00,9.421236358051374555e+04
1.436182349214865095e+00,9.420448407795280218e+04
1.436381257118069632e+00,9.419691141634993255e+04
1.436581518732014118e+00,9.418948564252257347e+04
1.436780426505519292e+00,9.418245880752056837e+04
1.436977980818168188e+00,9.417565635168179870e+04
1.437176888718993517e+00,9.416909797677025199e+04
1.437377408066460527e+00,9.416264722886867821e+04
1.437576315818639872e+00,9.415655233995057642e+04
1.437773612416714197e+00,9.415066241075098515e+04
1.437972520315161429e+00,9.414496002291887999e+04
1.438171428215690328e+00,9.413940984681248665e+04
1.438370336114137560e+00,9.413407946925051510e+04
1.438569244015261761e+00,9.412888717087917030e+04
1.438768151916088422e+00,9.412390669643692672e+04
1.438967059814536098e+00,9.411902566318586469e+04
1.439165967715362981e+00,9.411435017228126526e+04
1.439364875613810435e+00,9.410978232539445162e+04
1.439563783514637541e+00,9.410537983061932027e+04
1.439762691416059504e+00,9.410107500593177974e+04
1.439961599316887053e+00,9.409693506422825158e+04
1.440160507217119079e+00,9.409288668053783476e+04
1.440359415115567421e+00,9.408897796513512731e+04
1.440558323015205477e+00,9.408516521183587611e+04
1.440757230913653819e+00,9.408148758976534009e+04
1.440956138815671084e+00,9.407788783584907651e+04
1.441155046716498411e+00,9.407442494618520141e+04
1.441353954614352562e+00,9.407103261578269303e+04
1.441552862515180333e+00,9.406776615967042744e+04
1.441751770414223977e+00,9.406459098359011114e+04
1.441950678312673206e+00,9.406151625029370189e+04
1.442149586213501422e+00,9.405853259365260601e+04
1.442348494111950430e+00,9.405564938064292073e+04
1.442547402012778868e+00,9.405285251435078681e+04
1.442746309913607083e+00,9.405015517346002162e+04
1.442945217813246250e+00,9.404755124824866652e+04
1.443144125714074688e+00,9.404503915241733193e+04
1.443343033611334647e+00,9.404261531968601048e+04
1.443541941512163529e+00,9.404030813650600612e+04
1.443740849414181682e+00,9.403806239523552358e+04
1.443939757315010564e+00,9.403594968175515532e+04
1.444138665214650175e+00,9.403391724016703665e+04
1.444337573113100515e+00,9.403199328966811299e+04
1.444536481013929619e+00,9.403015383200161159e+04
1.444735388912379292e+00,9.402845104821398854e+04
1.444934296813209063e+00,9.402683162148669362e+04
1.445133204714038389e+00,9.402534360152855515e+04
1.445332112612488729e+00,9.402394689781032503e+04
1.445528827581602727e+00,9.402270924893952906e+04
1.445727735681198167e+00,9.402154296580888331e+04
1.445928836310219623e+00,9.402050051414594054e+04
1.446127744211049615e+00,9.401956965732015669e+04
1.446324333195226020e+00,9.401879353507980704e+04
1.446523241308639740e+00,9.401811730289459229e+04
1.446724467913539591e+00,9.401756517035886645e+04
1.446923375813180312e+00,9.401717033171653748e+04
1.447121294226529020e+00,9.401691246247477829e+04
1.447320202219208873e+00,9.401681628272123635e+04
1.447520099514481684e+00,9.401685791678912938e+04
1.447719007412933134e+00,9.401707406275533140e+04
1.447918255258581199e+00,9.401741047558188438e+04
1.448117163125902884e+00,9.401792637321352959e+04
1.448315731113046123e+00,9.401855085308104753e+04
1.448514639013877003e+00,9.401935434477217495e+04
1.448715216290191954e+00,9.402026649968512356e+04
1.448914124038237494e+00,9.402133295839093626e+04
1.449111362711612117e+00,9.402249588660337031e+04
1.449310270610064455e+00,9.402381631289422512e+04
1.449510979975925151e+00,9.402524749877676368e+04
1.449709887709593081e+00,9.402679137796908617e+04
1.449906994310179664e+00,9.402842301978357136e+04
1.450105902211010989e+00,9.403015912763215601e+04
1.450304810110058407e+00,9.403199366773292422e+04
1.450503718010890175e+00,9.403390264671295881e+04
1.450702625908748322e+00,9.403587436239235103e+04
1.450901533809580313e+00,9.403793466761149466e+04
1.451100441711601574e+00,9.404002829919755459e+04
1.451299349612433787e+00,9.404215499886870384e+04
1.451498257512076284e+00,9.404432811158522964e+04
1.451697165410529733e+00,9.404650624228082597e+04
1.451896073310767310e+00,9.404869558256305754e+04
1.452094981209220759e+00,9.405087018324062228e+04
1.452293889110648273e+00,9.405303299739770591e+04
1.452492797011480707e+00,9.405514765199087560e+04
1.452691704909934378e+00,9.405724032867141068e+04
1.452890612810767257e+00,9.405924064511246979e+04
1.453089520709220928e+00,9.406119304641894996e+04
1.453288428607675042e+00,9.406303886420466006e+04
1.453487336509102557e+00,9.406478771612606943e+04
1.453686244407556449e+00,9.406642350822500885e+04
1.453885152307795137e+00,9.406792241832055151e+04
1.454084060211007667e+00,9.406927513377740979e+04
1.454282968110651275e+00,9.407048230755887926e+04
1.454481876009105834e+00,9.407150365161895752e+04
1.454680783911128872e+00,9.407235595003515482e+04
1.454879691811962195e+00,9.407299121704511344e+04
1.455078599709227705e+00,9.407343719272129238e+04
1.455277507610061472e+00,9.407365676878392696e+04
1.455476415509705523e+00,9.407365943391993642e+04
1.455675323408160748e+00,9.407342227569222450e+04
1.455874231308994737e+00,9.407295904841460288e+04
1.456073139207449518e+00,9.407224622726067901e+04
1.456272047108283951e+00,9.407129141035862267e+04
1.456470955009118162e+00,9.407011028446443379e+04
1.456669862907573387e+00,9.406868494294211268e+04
1.456868770808408042e+00,9.406702966038323939e+04
1.457067678706863489e+00,9.406514921446889639e+04
1.457266586607698367e+00,9.406305261098407209e+04
1.457465494509722514e+00,9.406074354790523648e+04
1.457662399808620890e+00,9.405827697986923158e+04
1.457861307890424341e+00,9.405556683378852904e+04
1.458062218208658445e+00,9.405268151692114770e+04
1.458261126108304051e+00,9.404965285237133503e+04
1.458458030755623636e+00,9.404653913499787450e+04
1.458656938839766548e+00,9.404323295082710683e+04
1.458857849809620300e+00,9.403981329009495676e+04
1.459056757708076635e+00,9.403633821390010417e+04
1.459254991786632649e+00,9.403279505390860140e+04
1.459453899746313565e+00,9.402920051544904709e+04
1.459653481405825293e+00,9.402553613829426467e+04
1.459852389306660836e+00,9.402187992608733475e+04
1.460051952817195575e+00,9.401820166171342134e+04
1.460250860658494299e+00,9.401454931717924774e+04
1.460449113006789590e+00,9.401094868458434939e+04
1.460648020905246591e+00,9.400736360416002572e+04
1.460848913848500352e+00,9.400379339492879808e+04
1.461047821566789917e+00,9.400035775467380881e+04
1.461244744605376011e+00,9.399701240903325379e+04
1.461443652508591429e+00,9.399375634280033410e+04
1.461644552033943389e+00,9.399056076777726412e+04
1.461843459751734464e+00,9.398753218708932400e+04
1.462040376203963987e+00,9.398466707115806639e+04
1.462239284104801085e+00,9.398191326411254704e+04
1.462438192007124771e+00,9.397931296116113663e+04
1.462637099907961646e+00,9.397689233674481511e+04
1.462836007807311489e+00,9.397463797699287534e+04
1.463034915705769601e+00,9.397257726732827723e+04
1.463233823606011841e+00,9.397067897894792259e+04
1.463432731504469952e+00,9.396900824474357069e+04
1.463631639405902130e+00,9.396751408794894814e+04
1.463830547306739449e+00,9.396624531039223075e+04
1.464029455205198005e+00,9.396516264945827425e+04
1.464228363106035768e+00,9.396433404675312340e+04
1.464427271004494102e+00,9.396369642458111048e+04
1.464626178902952880e+00,9.396332475619018078e+04
1.464825086804385723e+00,9.396314813812263310e+04
1.465023994707602695e+00,9.396324801595695317e+04
1.465222902607845823e+00,9.396353123144805431e+04
1.465421810506304823e+00,9.396408985308557749e+04
1.465620718405953316e+00,9.396482496799342334e+04
1.465819626304412537e+00,9.396583358283340931e+04
1.466018534206440460e+00,9.396703580059669912e+04
1.466217442107278890e+00,9.396847518667764962e+04
1.466416350005738334e+00,9.397010330581478775e+04
1.466615257906576986e+00,9.397196968354284763e+04
1.466814165805036208e+00,9.397403411926515400e+04
1.467013073703495873e+00,9.397630212030746043e+04
1.467211981604334747e+00,9.397878057080879807e+04
1.467410889502794413e+00,9.398146198029629886e+04
1.467609797403633509e+00,9.398432857241667807e+04
1.467808705304472161e+00,9.398740616192668676e+04
1.468007613202932493e+00,9.399066484418325126e+04
1.468206521103771811e+00,9.399412512866221368e+04
1.468405429002231921e+00,9.399776463088020682e+04
1.468604336903071683e+00,9.400160268062539399e+04
1.468803244805100494e+00,9.400562502471171319e+04
1.469002152705940034e+00,9.400983544859290123e+04
1.469201060605590081e+00,9.401421547828055918e+04
1.469399968504050635e+00,9.401878559785336256e+04
1.469598876403700904e+00,9.402349659083783627e+04
1.469795971873855356e+00,9.402834295825101435e+04
1.469994879939384269e+00,9.403341039466485381e+04
1.470195600105031142e+00,9.403866540241427720e+04
1.470394508003492362e+00,9.404401028827205300e+04
1.470591728316132940e+00,9.404944252600893378e+04
1.470790636366749116e+00,9.405507769512757659e+04
1.470991231701255231e+00,9.406087548685632646e+04
1.471190139602095881e+00,9.406674032866954803e+04
1.471388689345663581e+00,9.407270610485412180e+04
1.471587597278778414e+00,9.407878846965916455e+04
1.471786863302238402e+00,9.408498170247301459e+04
1.471985771200700288e+00,9.409124780212529004e+04
1.472185650375931187e+00,9.409762690481916070e+04
1.472384558191675019e+00,9.410402171231620014e+04
1.472582494905601891e+00,9.411047145111858845e+04
1.472781402804064221e+00,9.411700684317015111e+04
1.472982611409314080e+00,9.412368849274702370e+04
1.473181519100678516e+00,9.413029716562107205e+04
1.473378126504209185e+00,9.413691293161734939e+04
1.473577034405050501e+00,9.414365016152337193e+04
1.473778124248967147e+00,9.415051439269259572e+04
1.473977031953507044e+00,9.415732378316670656e+04
1.474173758102816922e+00,9.416414165446534753e+04
1.474372666001279697e+00,9.417107855078577995e+04
1.474571573902121679e+00,9.417809417656436563e+04
1.474770481800584010e+00,9.418518827936425805e+04
1.474969389701426437e+00,9.419235509302653372e+04
1.475168297602268641e+00,9.419962040699832141e+04
1.475367205501326495e+00,9.420700898076593876e+04
1.475566113402168700e+00,9.421450218228623271e+04
1.475765021300037283e+00,9.422215118851885200e+04
1.475963929200879932e+00,9.422995482036471367e+04
1.476162837102912073e+00,9.423792804787680507e+04
1.476361745003754722e+00,9.424608974377252162e+04
1.476560652903407433e+00,9.425444644674099982e+04
1.476759560801871318e+00,9.426300933376885951e+04
1.476958468702119331e+00,9.427181266965530813e+04
1.477157376600582772e+00,9.428084754328615963e+04
1.477356284502020944e+00,9.429012682464905083e+04
1.477555192402864259e+00,9.429965723368339241e+04
1.477754100301328366e+00,9.430944416191615164e+04
1.477953008202171459e+00,9.431950931559689343e+04
1.478151916100635566e+00,9.432983100015483797e+04
1.478350823999099894e+00,9.434043442300334573e+04
1.478549731899943209e+00,9.435128232539631426e+04
1.478748639798407538e+00,9.436242234103009105e+04
1.478947547699251297e+00,9.437381655548512936e+04
1.479146455602474042e+00,9.438547976567596197e+04
1.479345363502128530e+00,9.439738751517795026e+04
1.479544271400593303e+00,9.440955278335139155e+04
1.479743179297868361e+00,9.442196948340721428e+04
1.479942087198712786e+00,9.443460051631741226e+04
1.480140995100746482e+00,9.444748737504333258e+04
1.480339903001590685e+00,9.446057784872688353e+04
1.480538810901245173e+00,9.447388553441874683e+04
1.480737718799710612e+00,9.448739688652008772e+04
1.480936626700554815e+00,9.450112124657444656e+04
1.481135534599020032e+00,9.451499568546935916e+04
1.481334442499865123e+00,9.452906835034303367e+04
1.481533350400709326e+00,9.454329876575618982e+04
1.481732258299175209e+00,9.455767759135365486e+04
1.481929543794313631e+00,9.457207090253755450e+04
1.482128451837938288e+00,9.458677478474564850e+04
1.482328981999331052e+00,9.460168236028030515e+04
1.482527889901365636e+00,9.461658988791517913e+04
1.482725425876752601e+00,9.463149920758046210e+04
1.482924333899090508e+00,9.464663961508870125e+04
1.483124613600332875e+00,9.466195193150825799e+04
1.483323521499988695e+00,9.467725109047070146e+04
1.483522386905998136e+00,9.469260585235059261e+04
1.483721294811831237e+00,9.470804404028318822e+04
1.483920245201336030e+00,9.472352486912906170e+04
1.484119153099802801e+00,9.473904734226875007e+04
1.484319347937165023e+00,9.475471723514236510e+04
1.484518255720673086e+00,9.477026985180564225e+04
1.484715876799961531e+00,9.478575903806462884e+04
1.484914784700807289e+00,9.480135858440585434e+04
1.485115263867512692e+00,9.481706743145734072e+04
1.485314171628076885e+00,9.483261414082534611e+04
1.485511508398587699e+00,9.484801846143230796e+04
1.485710416297055136e+00,9.486353221222013235e+04
1.485911696637979063e+00,9.487918022615462542e+04
1.486110604324749396e+00,9.489453030393086374e+04
1.486307139997215865e+00,9.490967825820669532e+04
1.486506047898062288e+00,9.492491822101175785e+04
1.486704955797124805e+00,9.494007617307640612e+04
1.486903863697971673e+00,9.495514499552361667e+04
1.487102771595844697e+00,9.497007036693394184e+04
1.487301679496691786e+00,9.498490508666634560e+04
1.487500587398728147e+00,9.499959621683321893e+04
1.487699495299575236e+00,9.501413082006387413e+04
1.487898403199232833e+00,9.502853564920276403e+04
1.488097311097700937e+00,9.504276046220399439e+04
1.488296218997953613e+00,9.505681319299712777e+04
1.488495126896421938e+00,9.507068450881354511e+04
1.488694034797864552e+00,9.508433918599039316e+04
1.488892942698712085e+00,9.509779021388851106e+04
1.489091850597180633e+00,9.511101257960684597e+04
1.489290758498028167e+00,9.512400471859239042e+04
1.489489666396496936e+00,9.513675129185244441e+04
1.489688574294965928e+00,9.514926066224463284e+04
1.489887482197003621e+00,9.516151478255167603e+04
1.490086390100230584e+00,9.517352061656303704e+04
1.490285297999889069e+00,9.518527483203262091e+04
1.490484205898358727e+00,9.519675901246257126e+04
1.490683113798017656e+00,9.520799480973556638e+04
1.490882021696486870e+00,9.521894604543037713e+04
1.491080929598524785e+00,9.522961353255808353e+04
1.491279837499373206e+00,9.524002209428325295e+04
1.491478745396653149e+00,9.525012986206635833e+04
1.491677653297502237e+00,9.525995490926876664e+04
1.491876561197161166e+00,9.526945602203533053e+04
1.492075469095630824e+00,9.527866296523809433e+04
1.492274376996479912e+00,9.528751440313458443e+04
1.492473284894949792e+00,9.529604623093828559e+04
1.492672192795799102e+00,9.530421648136526346e+04
1.492871100696648412e+00,9.531200714475475252e+04
1.493070008595118736e+00,9.531945932678319514e+04
1.493266683283647644e+00,9.532635714085400105e+04
1.493465591380409574e+00,9.533310267132706940e+04
1.493666732295287902e+00,9.533936973554082215e+04
1.493865640197326927e+00,9.534525776482000947e+04
1.494062162408050343e+00,9.535057067188806832e+04
1.494261070519428358e+00,9.535571846274286509e+04
1.494462363896307489e+00,9.536038024870492518e+04
1.494661271795967972e+00,9.536467816716060042e+04
1.494859123436288684e+00,9.536849614753760397e+04
1.495058031432016099e+00,9.537207001553103328e+04
1.495257995497328629e+00,9.537518365785479546e+04
1.495456903395799841e+00,9.537796689600683749e+04
1.495656084466443714e+00,9.538039516682922840e+04
1.495854992340698297e+00,9.538247869362682104e+04
1.496053627095972116e+00,9.538422844346053898e+04
1.496252534996822536e+00,9.538566329498030245e+04
1.496453045496135337e+00,9.538681058076024055e+04
1.496651953254990453e+00,9.538762316043861210e+04
1.496849258694616269e+00,9.538815428748726845e+04
1.497048166593088148e+00,9.538841630674712360e+04
1.497248835749316331e+00,9.538842138437367976e+04
1.497447743491818084e+00,9.538813726337999105e+04
1.497644890293262199e+00,9.538762387388572097e+04
1.497843798196492493e+00,9.538687966391257942e+04
1.498042706095856769e+00,9.538589416792057455e+04
1.498241613994329091e+00,9.538471087449043989e+04
1.498440521896667654e+00,9.538332509504258633e+04
1.498639429797518963e+00,9.538176571731641889e+04
1.498838337695396428e+00,9.538003549991920590e+04
1.499037245596248180e+00,9.537814028172753751e+04
1.499236153495315360e+00,9.537612066682428122e+04
1.499435061393788127e+00,9.537395550899952650e+04
1.499633969294640101e+00,9.537167519548907876e+04
1.499832877193113090e+00,9.536931302802450955e+04
1.500031785093965286e+00,9.536685047087632120e+04
1.500230692994816817e+00,9.536433191187493503e+04
1.500429600893885107e+00,9.536174901679530740e+04
1.500628508794737304e+00,9.535911023095808923e+04
1.500827416692615435e+00,9.535644482665322721e+04
1.501026324593468075e+00,9.535375254221446812e+04
1.501225232494915129e+00,9.535104503455013037e+04
1.501424140395767770e+00,9.534835012315958738e+04
1.501623048296025553e+00,9.534563684121891856e+04
1.501821956194499652e+00,9.534296297964081168e+04
1.502020864094162578e+00,9.534031032988056540e+04
1.502219771992636232e+00,9.533766957898251712e+04
1.502418679894679032e+00,9.533510054305754602e+04
1.502617587795531673e+00,9.533257294561341405e+04
1.502816495694005772e+00,9.533010299576260149e+04
1.503015403594859078e+00,9.532770551750250161e+04
1.503214311493332955e+00,9.532538190259970725e+04
1.503413219391807498e+00,9.532312917152792215e+04
1.503612127292660805e+00,9.532097489111684263e+04
1.503811035191135126e+00,9.531889635075256228e+04
1.504009943091988877e+00,9.531689746525697410e+04
1.504208850995221614e+00,9.531498439390584826e+04
1.504407758894885871e+00,9.531317140325158834e+04
1.504606666793360414e+00,9.531141518548503518e+04
1.504805574690645464e+00,9.530973965788818896e+04
1.505004482591499659e+00,9.530812628160975873e+04
1.505203390493542903e+00,9.530658154858462512e+04
1.505400255547438171e+00,9.530508793300576508e+04
1.505599163627029835e+00,9.530365278098173440e+04
1.505800114192536787e+00,9.530222855384461582e+04
1.505999022093391204e+00,9.530084401076659560e+04
1.506195859969150508e+00,9.529950512857921422e+04
1.506394768052229605e+00,9.529816956024058163e+04
1.506595745793575469e+00,9.529682318039052188e+04
1.506794653692051122e+00,9.529549729601666331e+04
1.506992820997118843e+00,9.529416012200713158e+04
1.507191728960754595e+00,9.529282834568619728e+04
1.507391377389857068e+00,9.529145546578057110e+04
1.507590285290712151e+00,9.529007704440504313e+04
1.507789782025808600e+00,9.528865660772845149e+04
1.507988689874883104e+00,9.528722054045274854e+04
1.508187008990897748e+00,9.528573602651804686e+04
1.508385916891753276e+00,9.528422894918918610e+04
1.508586743057597435e+00,9.528265336085297167e+04
1.508785650789855382e+00,9.528103488632850349e+04
1.508982640594318969e+00,9.527940305248275399e+04
1.509181548492795732e+00,9.527768876131623983e+04
1.509382407776451052e+00,9.527590495184436440e+04
1.509581315503509380e+00,9.527406104007922113e+04
1.509778272192983550e+00,9.527218725644797087e+04
1.509977180093839078e+00,9.527021338660828769e+04
1.510176087991721205e+00,9.526816467218846083e+04
1.510374995892577399e+00,9.526602955737337470e+04
1.510573903791649020e+00,9.526379467534087598e+04
1.510772811690126005e+00,9.526146973745338619e+04
1.510971719590982421e+00,9.525901935058273375e+04
1.511170627489459628e+00,9.525646603170409799e+04
1.511369535390316265e+00,9.525378999492712319e+04
1.511568443291172237e+00,9.525097569973208010e+04
1.511767351190244524e+00,9.524803377092815936e+04
1.511966259091101383e+00,9.524494446121901274e+04
1.512165166988984177e+00,9.524170125613734126e+04
1.512364074889841037e+00,9.523830746823176742e+04
1.512562982791887167e+00,9.523473272667266428e+04
1.512761890692744027e+00,9.523097938168048859e+04
1.512960798592411171e+00,9.522706535095721483e+04
1.513159706490889489e+00,9.522293659003823996e+04
1.513358614391151935e+00,9.521865386876836419e+04
1.513557522289629809e+00,9.521416870700195432e+04
1.513756430191082192e+00,9.520948308576457202e+04
1.513955338091939495e+00,9.520464704157225788e+04
1.514154245990417813e+00,9.519959673039428890e+04
1.514353153891275339e+00,9.519437933730706573e+04
1.514552061789753878e+00,9.518897167434170842e+04
1.514750969688232418e+00,9.518339473129250109e+04
1.514949877589090166e+00,9.517764098680764437e+04
1.515148785492327344e+00,9.517170656418800354e+04
1.515347693393184869e+00,9.516562887468002737e+04
1.515546601291663631e+00,9.515937739766016603e+04
1.515745509191332108e+00,9.515298702433705330e+04
1.515944417089811314e+00,9.514643771654739976e+04
1.516143324991858998e+00,9.513976023623906076e+04
1.516342232892716968e+00,9.513294689699262381e+04
1.516541140790006903e+00,9.512600580814853311e+04
1.516740048690865317e+00,9.511895877301320434e+04
1.516938956590534016e+00,9.511178408117778599e+04
1.517137864489013666e+00,9.510451769506372511e+04
1.517336772389872301e+00,9.509714838198572397e+04
1.517533827647659095e+00,9.508977971202880144e+04
1.517732735710387804e+00,9.508222188899852335e+04
1.517933496090069223e+00,9.507454800582490861e+04
1.518132403988549317e+00,9.506687557190842927e+04
