x(m),wallHeatFlux(W/m2)
1.216791402666666855e+00,1.407331812567852903e+05
1.217837205333333284e+00,1.406970525412038551e+05
1.218883008000000157e+00,1.406682540896339342e+05
1.219928810666666807e+00,1.406480315201276971e+05
1.220974613333333458e+00,1.406348649132133287e+05
1.222020416000000109e+00,1.406292040481737640e+05
1.223066218666666760e+00,1.406306319662948081e+05
1.224112021333333411e+00,1.406389400107049732e+05
1.225157824000000062e+00,1.406527115940251970e+05
1.226203626666666935e+00,1.406716896570966637e+05
1.227249429333333364e+00,1.406945952734778111e+05
1.228295232000000237e+00,1.407196149541476043e+05
1.229341034666666665e+00,1.407471266240567784e+05
1.230386837333333538e+00,1.407749216721300909e+05
1.231432639999999967e+00,1.408011602721077506e+05
1.232478442666666840e+00,1.408255145779765735e+05
1.233524245333333491e+00,1.408465214208750403e+05
1.234570048000000142e+00,1.408644644668185792e+05
1.235615850666666793e+00,1.408761265323647822e+05
1.236661653333333444e+00,1.408818071507445711e+05
1.237707456000000095e+00,1.408837911807317287e+05
1.238753258666666746e+00,1.408721923985209141e+05
1.239799061333333396e+00,1.408520906290035637e+05
1.240844864000000047e+00,1.408265630298093020e+05
1.241890666666666920e+00,1.407948958419000555e+05
1.242936469333333349e+00,1.407565361692860315e+05
1.243982272000000000e+00,1.407104108561438625e+05
1.245028074666666651e+00,1.406567842991329671e+05
1.246073877333333524e+00,1.405974335817570973e+05
1.247119680000000175e+00,1.405342478864109144e+05
1.248165482666666826e+00,1.404678733294280828e+05
1.249211285333333477e+00,1.403983484879782773e+05
1.250257088000000127e+00,1.403283328163560946e+05
1.251302890666666778e+00,1.402591729666846513e+05
1.252348693333333429e+00,1.401912534636243363e+05
1.253394496000000080e+00,1.401264071737965278e+05
1.254440298666666731e+00,1.400647489581608097e+05
1.255486101333333604e+00,1.400080722955350357e+05
1.256531904000000033e+00,1.399569755260874226e+05
1.257577706666666906e+00,1.399110193114283029e+05
1.258623509333333335e+00,1.398743887622110487e+05
1.259669312000000208e+00,1.398416796829761879e+05
1.260715114666666636e+00,1.398165844192479854e+05
1.261760917333333509e+00,1.397991308723127004e+05
1.262806720000000160e+00,1.397883914138425025e+05
1.263852522666666811e+00,1.397845855658123328e+05
1.264898325333333462e+00,1.397875183382581745e+05
1.265944128000000113e+00,1.397966185736027837e+05
1.266989930666666542e+00,1.398111854767283949e+05
1.268035733333333415e+00,1.398301720303343609e+05
1.269081536000000288e+00,1.398536439798449865e+05
1.270127338666666716e+00,1.398790982313062123e+05
1.271173141333333589e+00,1.399067034537782893e+05
1.272218944000000018e+00,1.399354276301458303e+05
1.273264746666666891e+00,1.399634046460840327e+05
1.274310549333333320e+00,1.399894349137867684e+05
1.275356352000000193e+00,1.400132786795622378e+05
1.276402154666666844e+00,1.400338890650205140e+05
1.277447957333333495e+00,1.400506930248363060e+05
1.278493760000000146e+00,1.400615058885844774e+05
1.279539562666666797e+00,1.400664474728925270e+05
1.280585365333333447e+00,1.400673439671730448e+05
1.281631168000000098e+00,1.400561406659900676e+05
1.282676970666666749e+00,1.400367122691940167e+05
1.283722773333333400e+00,1.400124524602908641e+05
1.284768576000000273e+00,1.399824050986385846e+05
1.285814378666666702e+00,1.399460277393509750e+05
1.286860181333333353e+00,1.399023569809103792e+05
1.287905984000000004e+00,1.398511733597557177e+05
1.288951786666666877e+00,1.397951441550470772e+05
1.289997589333333305e+00,1.397344034284131776e+05
1.291043392000000178e+00,1.396706088816378033e+05
1.292089194666666829e+00,1.396033970755642222e+05
1.293134997333333480e+00,1.395344854306539928e+05
1.294180800000000131e+00,1.394658447629969742e+05
1.295226602666666782e+00,1.393981703408128524e+05
1.296272405333333433e+00,1.393322114280760870e+05
1.297318208000000084e+00,1.392689851544676931e+05
1.298364010666666957e+00,1.392093024028726795e+05
1.299409813333333386e+00,1.391542302086761629e+05
1.300455616000000258e+00,1.391042786968034925e+05
1.301501418666666687e+00,1.390596581662920071e+05
1.302547221333333560e+00,1.390232265323724423e+05
1.303593023999999989e+00,1.389913643914768181e+05
1.304638826666666862e+00,1.389656201732617337e+05
1.305684629333333513e+00,1.389471445948960609e+05
1.306730432000000164e+00,1.389350036468785547e+05
1.307776234666666815e+00,1.389292220633176621e+05
1.308822037333333466e+00,1.389297285939467256e+05
1.309867839999999894e+00,1.389361034132312343e+05
1.310913642666666767e+00,1.389477810796625854e+05
1.311959445333333418e+00,1.389642766760639497e+05
1.313005248000000069e+00,1.389845206622391415e+05
1.314051050666666942e+00,1.390085276921761688e+05
1.315096853333333371e+00,1.390342831915456045e+05
1.316142656000000244e+00,1.390617293727961951e+05
1.317188458666666673e+00,1.390903429426270886e+05
1.318234261333333546e+00,1.391181264005180274e+05
1.319280064000000197e+00,1.391443879540963680e+05
1.320325866666666847e+00,1.391685799043563020e+05
1.321371669333333498e+00,1.391899559209524887e+05
1.322417472000000149e+00,1.392078229673813621e+05
1.323463274666666800e+00,1.392209606164930738e+05
1.324509077333333451e+00,1.392285797697000089e+05
1.325554880000000102e+00,1.392305296941904235e+05
1.326600682666666753e+00,1.392280607990990393e+05
1.327646485333333626e+00,1.392131779003192496e+05
1.328692288000000055e+00,1.391931391974151484e+05
1.329738090666666706e+00,1.391682544055479229e+05
1.330783893333333356e+00,1.391381542013263388e+05
1.331829696000000229e+00,1.391017007895952556e+05
1.332875498666666658e+00,1.390582750632363895e+05
1.333921301333333531e+00,1.390085389876366244e+05
1.334967103999999960e+00,1.389545989687310939e+05
1.336012906666666833e+00,1.388965671045049676e+05
1.337058709333333484e+00,1.388349718037664425e+05
1.338104512000000135e+00,1.387707346133530082e+05
1.339150314666666564e+00,1.387042272687486548e+05
1.340196117333333437e+00,1.386374509224162903e+05
1.341241920000000309e+00,1.385714728643408453e+05
1.342287722666666738e+00,1.385067489436682081e+05
1.343333525333333611e+00,1.384441080986901361e+05
1.344379328000000040e+00,1.383842966519728070e+05
1.345425130666666913e+00,1.383283466146367136e+05
1.346470933333333342e+00,1.382765884592195507e+05
1.347516736000000215e+00,1.382297355276572343e+05
1.348562538666666866e+00,1.381879016452379583e+05
1.349608341333333517e+00,1.381527110194888082e+05
1.350654144000000167e+00,1.381228930671497365e+05
1.351699946666666818e+00,1.380977380048730993e+05
1.352745749333333247e+00,1.380796221369157429e+05
1.353791552000000120e+00,1.380670706866835535e+05
1.354837354666666771e+00,1.380602290843226074e+05
1.355883157333333422e+00,1.380591033882717893e+05
1.356928960000000295e+00,1.380634476493067923e+05
1.357974762666666724e+00,1.380725489763802325e+05
1.359020565333333375e+00,1.380863096635930706e+05
1.360066368000000026e+00,1.381040202393134823e+05
1.361112170666666898e+00,1.381249201897741295e+05
1.362157973333333327e+00,1.381487002815829765e+05
1.363203776000000200e+00,1.381743312818698469e+05
1.364249578666666851e+00,1.382009950782946835e+05
1.365295381333333502e+00,1.382287722923380497e+05
1.366341184000000153e+00,1.382558827551490976e+05
1.367386986666666804e+00,1.382814866675578523e+05
1.368432789333333455e+00,1.383052151243669505e+05
1.369478592000000106e+00,1.383267030552361684e+05
1.370524394666666979e+00,1.383448561990665039e+05
1.371570197333333407e+00,1.383596409433150839e+05
1.372616000000000058e+00,1.383688042181594938e+05
1.373661802666666709e+00,1.383737595395728422e+05
1.374707605333333582e+00,1.383729636486965755e+05
1.375753408000000011e+00,1.383665765234739520e+05
1.376799210666666884e+00,1.383501399324781087e+05
1.377845013333333313e+00,1.383299013913245290e+05
1.378890816000000186e+00,1.383050758445555693e+05
1.379936618666666837e+00,1.382751124620542105e+05
1.380982421333333487e+00,1.382390543386263598e+05
1.382028223999999916e+00,1.381965534818955348e+05
1.383074026666666789e+00,1.381491463536316005e+05
1.384119829333333440e+00,1.380977219808032678e+05
1.385165632000000091e+00,1.380424867029557645e+05
1.386211434666666964e+00,1.379834176890369854e+05
1.387257237333333393e+00,1.379219708787498530e+05
1.388303040000000266e+00,1.378584694104731607e+05
1.389348842666666695e+00,1.377940009509959491e+05
1.390394645333333568e+00,1.377299927029740065e+05
1.391440448000000218e+00,1.376669526672149950e+05
1.392486250666666869e+00,1.376052927427721152e+05
1.393532053333333520e+00,1.375459753334298148e+05
1.394577856000000171e+00,1.374895456524973270e+05
1.395623658666666600e+00,1.374370163897723542e+05
1.396669461333333473e+00,1.373881900766886538e+05
1.397715264000000124e+00,1.373442906568971812e+05
1.398761066666666775e+00,1.373049332271523017e+05
1.399806869333333648e+00,1.372711171286203316e+05
1.400852672000000076e+00,1.372431349643269205e+05
1.401898474666666727e+00,1.372184830324497598e+05
1.402944277333333378e+00,1.372004701273218670e+05
1.403990080000000029e+00,1.371871206109523773e+05
1.405035882666666680e+00,1.371789704992520856e+05
1.406081685333333553e+00,1.371758909111574758e+05
1.407127487999999982e+00,1.371774226381400658e+05
1.408173290666666855e+00,1.371835467008481792e+05
1.409219093333333506e+00,1.371937841067984409e+05
1.410264896000000157e+00,1.372076357825751475e+05
1.411310698666666807e+00,1.372248014475842647e+05
1.412356501333333458e+00,1.372446294133380870e+05
1.413402304000000331e+00,1.372668980587732221e+05
1.414448106666666760e+00,1.372908507854073250e+05
1.415493909333333411e+00,1.373155233204806282e+05
1.416539712000000062e+00,1.373412851244572084e+05
1.417585514666666935e+00,1.373670979062647093e+05
1.418631317333333364e+00,1.373917791082690528e+05
1.419677120000000237e+00,1.374150734924071003e+05
1.420722922666666665e+00,1.374363493131550786e+05
1.421768725333333538e+00,1.374558861498068727e+05
1.422814528000000189e+00,1.374719416556761716e+05
1.423860330666666840e+00,1.374849411808945297e+05
1.424906133333333269e+00,1.374929456073789624e+05
1.425951936000000142e+00,1.374971545702386356e+05
1.426997738666666793e+00,1.374956149743754650e+05
1.428043541333333444e+00,1.374902409515219624e+05
1.429089344000000095e+00,1.374756233780237671e+05
1.430135146666666746e+00,1.374569319582472090e+05
1.431180949333333396e+00,1.374342614682024578e+05
1.432226752000000047e+00,1.374069641125157650e+05
1.433272554666666920e+00,1.373740442282643053e+05
1.434318357333333571e+00,1.373349007235550380e+05
1.435364160000000222e+00,1.372910842069763457e+05
1.436409962666666873e+00,1.372432632500715845e+05
1.437455765333333524e+00,1.371915530452782987e+05
1.438501567999999953e+00,1.371361075497547281e+05
1.439547370666666826e+00,1.370777684176091279e+05
1.440593173333333477e+00,1.370176273099289101e+05
1.441638976000000127e+00,1.369558131542900228e+05
1.442684778666667000e+00,1.368936498152322602e+05
1.443730581333333429e+00,1.368320636381366348e+05
1.444776384000000080e+00,1.367715429193052696e+05
1.445822186666666731e+00,1.367124617576550227e+05
1.446867989333333382e+00,1.366556591854649596e+05
1.447913792000000033e+00,1.366016794582086732e+05
1.448959594666666906e+00,1.365509929449423798e+05
1.450005397333333335e+00,1.365040364858971152e+05
1.451051200000000208e+00,1.364609844508699898e+05
1.452097002666666858e+00,1.364223919568694546e+05
1.453142805333333509e+00,1.363878600922533369e+05
1.454188607999999938e+00,1.363588420849371178e+05
1.455234410666666811e+00,1.363341082771549700e+05
1.456280213333333684e+00,1.363127499471708434e+05
1.457326016000000113e+00,1.362971265589531104e+05
1.458371818666666764e+00,1.362856327466766525e+05
1.459417621333333415e+00,1.362784051852339471e+05
1.460463424000000288e+00,1.362756274661755888e+05
1.461509226666666716e+00,1.362767273241377261e+05
1.462555029333333589e+00,1.362816957415251527e+05
1.463600832000000018e+00,1.362900785284893936e+05
1.464646634666666891e+00,1.363018610886533570e+05
1.465692437333333542e+00,1.363162704594466777e+05
1.466738240000000193e+00,1.363335092548177636e+05
1.467784042666666622e+00,1.363527522410183155e+05
1.468829845333333495e+00,1.363736627663021500e+05
1.469875648000000146e+00,1.363960886760659341e+05
1.470921450666666797e+00,1.364190840676594526e+05
1.471967253333333447e+00,1.364425744543983892e+05
1.473013056000000098e+00,1.364663494220832363e+05
1.474058858666666749e+00,1.364894866521877993e+05
1.475104661333333400e+00,1.365111259628499392e+05
1.476150464000000051e+00,1.365314889197450830e+05
1.477196266666666702e+00,1.365498413604515954e+05
1.478242069333333575e+00,1.365662034875980753e+05
1.479287872000000226e+00,1.365791298614782572e+05
1.480333674666666877e+00,1.365895011922810227e+05
1.481379477333333305e+00,1.365946490945400437e+05
1.482425280000000178e+00,1.365971100710185419e+05
1.483471082666666829e+00,1.365938340199317026e+05
1.484516885333333480e+00,1.365868368179856334e+05
1.485562688000000353e+00,1.365723091309979209e+05
1.486608490666666782e+00,1.365541672947855550e+05
1.487654293333333433e+00,1.365325294989262766e+05
1.488700096000000084e+00,1.365063912774920755e+05
1.489745898666666735e+00,1.364750493333672348e+05
1.490791701333333386e+00,1.364381271568672964e+05
1.491837504000000258e+00,1.363973689869921946e+05
1.492883306666666687e+00,1.363528083950769505e+05
1.493929109333333560e+00,1.363041739295485895e+05
1.494974911999999989e+00,1.362522618564846052e+05
1.496020714666666862e+00,1.361971942109048250e+05
1.497066517333333291e+00,1.361403148885560804e+05
1.498112320000000164e+00,1.360817002290357777e+05
1.499158122666666815e+00,1.360223511691522726e+05
1.500203925333333466e+00,1.359630073577127187e+05
1.501249728000000117e+00,1.359045354124313744e+05
1.502295530666666767e+00,1.358470472248005681e+05
1.503341333333333640e+00,1.357912877417923883e+05
1.504387136000000069e+00,1.357375713811396854e+05
1.505432938666666942e+00,1.356866787827741646e+05
1.506478741333333371e+00,1.356387232189773058e+05
1.507524544000000244e+00,1.355943359197492537e+05
1.508570346666666895e+00,1.355533698829664208e+05
1.509616149333333546e+00,1.355163976414242934e+05
1.510661951999999975e+00,1.354831958039252786e+05
1.511707754666666847e+00,1.354540037016848801e+05
1.512753557333333498e+00,1.354299016676303872e+05
1.513799360000000149e+00,1.354084630297959666e+05
1.514845162666666800e+00,1.353909676423777419e+05
1.515890965333333451e+00,1.353778182249892270e+05
1.516936768000000102e+00,1.353681492719116504e+05
1.517982570666666753e+00,1.353620355954683910e+05
1.519028373333333404e+00,1.353595237368663074e+05
1.520074176000000055e+00,1.353600820975350798e+05
1.521119978666666928e+00,1.353637134076848452e+05
1.522165781333333356e+00,1.353702679807193053e+05
1.523211584000000229e+00,1.353794487637689454e+05
1.524257386666666658e+00,1.353910374856420967e+05
1.525303189333333531e+00,1.354047793270152761e+05
1.526348992000000182e+00,1.354206527782107005e+05
1.527394794666666833e+00,1.354381389568374143e+05
1.528440597333333706e+00,1.354569941514116072e+05
1.529486400000000135e+00,1.354770500784408068e+05
1.530532202666666786e+00,1.354979402373289049e+05
1.531578005333333437e+00,1.355189815423321561e+05
1.532623808000000087e+00,1.355406216000383138e+05
1.533669610666666738e+00,1.355621201654943870e+05
1.534715413333333611e+00,1.355827512120582687e+05
1.535761216000000040e+00,1.356021023982760089e+05
1.536807018666666913e+00,1.356200532361232908e+05
1.537852821333333342e+00,1.356363560339907999e+05
1.538898624000000215e+00,1.356505327038347896e+05
1.539944426666666644e+00,1.356617259533429751e+05
1.540990229333333517e+00,1.356704295383031131e+05
1.542036032000000167e+00,1.356743793292330811e+05
1.543081834666666818e+00,1.356759335756101354e+05
1.544127637333333469e+00,1.356723510198568401e+05
1.545173440000000120e+00,1.356651560812535754e+05
1.546219242666666771e+00,1.356518201530620863e+05
1.547265045333333422e+00,1.356349238760642475e+05
1.548310848000000295e+00,1.356146632740565110e+05
1.549356650666666724e+00,1.355904158524107188e+05
1.550402453333333597e+00,1.355609749882484903e+05
1.551448256000000248e+00,1.355270572968607594e+05
1.552494058666666898e+00,1.354896303417013260e+05
1.553539861333333327e+00,1.354482193199789326e+05
1.554585664000000200e+00,1.354030048981379659e+05
1.555631466666666851e+00,1.353544212265862734e+05
1.556677269333333502e+00,1.353032777411425486e+05
1.557723072000000153e+00,1.352496633647021372e+05
1.558768874666666804e+00,1.351948509232348588e+05
1.559814677333333455e+00,1.351385696193294425e+05
1.560860480000000106e+00,1.350820080678891391e+05
1.561906282666666756e+00,1.350257815052852966e+05
1.562952085333333407e+00,1.349701213389303011e+05
1.563997888000000280e+00,1.349157226990810595e+05
1.565043690666666709e+00,1.348628691547789495e+05
1.566089493333333582e+00,1.348121706341454410e+05
1.567135296000000011e+00,1.347639616695510049e+05
1.568181098666666884e+00,1.347184662251473637e+05
1.569226901333333313e+00,1.346760961497821845e+05
1.570272704000000186e+00,1.346369020670008613e+05
1.571318506666667059e+00,1.346012060651642387e+05
1.572364309333333487e+00,1.345687514456521312e+05
1.573410112000000138e+00,1.345398901590487512e+05
1.574455914666666789e+00,1.345143007620034914e+05
1.575501717333333440e+00,1.344930626782561303e+05
1.576547520000000091e+00,1.344740319518227479e+05
1.577593322666666964e+00,1.344582809116506542e+05
1.578639125333333393e+00,1.344457338724557194e+05
1.579684928000000266e+00,1.344363658603744116e+05
1.580730730666666695e+00,1.344296698178425722e+05
1.581776533333333568e+00,1.344256411742237688e+05
1.582822335999999996e+00,1.344241031125590089e+05
1.583868138666666869e+00,1.344251510521527671e+05
1.584913941333333520e+00,1.344284169046159659e+05
1.585959744000000171e+00,1.344338639195376600e+05
1.587005546666666822e+00,1.344414504874531121e+05
1.588051349333333473e+00,1.344508120148137386e+05
1.589097152000000124e+00,1.344621110756053822e+05
1.590142954666666775e+00,1.344750282751295890e+05
1.591188757333333426e+00,1.344894492083382793e+05
1.592234560000000076e+00,1.345052723465334566e+05
1.593280362666666949e+00,1.345222402498906013e+05
1.594326165333333600e+00,1.345401872211798618e+05
1.595371968000000251e+00,1.345590707536805712e+05
1.596417770666666680e+00,1.345782362404760788e+05
1.597463573333333553e+00,1.345976750910163682e+05
1.598509376000000204e+00,1.346174462532714533e+05
1.599555178666666855e+00,1.346367263606389461e+05
1.600600981333333506e+00,1.346549939851413365e+05
1.601646784000000157e+00,1.346720090497265628e+05
1.602692586666666807e+00,1.346877005763770721e+05
1.603738389333333458e+00,1.347015757711965416e+05
1.604784192000000109e+00,1.347132313804424484e+05
1.605829994666666760e+00,1.347224931486406713e+05
1.606875797333333633e+00,1.347283378926130827e+05
1.607921600000000062e+00,1.347308668444467185e+05
1.608967402666666935e+00,1.347304394045436347e+05
1.610013205333333364e+00,1.347253245284223522e+05
1.611059008000000237e+00,1.347168137853101071e+05
1.612104810666666665e+00,1.347032889915090345e+05
1.613150613333333538e+00,1.346865412443437672e+05
1.614196416000000189e+00,1.346665512118266488e+05
1.615242218666666840e+00,1.346422394112986512e+05
1.616288021333333491e+00,1.346135393246591266e+05
1.617333824000000142e+00,1.345815196459607396e+05
1.618379626666666571e+00,1.345455068155943591e+05
1.619425429333333444e+00,1.345056728258354124e+05
1.620471232000000317e+00,1.344624209618644963e+05
1.621517034666666746e+00,1.344160706284905609e+05
1.622562837333333619e+00,1.343675336576945847e+05
1.623608640000000047e+00,1.343164989144208084e+05
1.624654442666666920e+00,1.342643628619166266e+05
1.625700245333333349e+00,1.342108160809772380e+05
1.626746048000000222e+00,1.341567527560320159e+05
1.627791850666666873e+00,1.341028630084310425e+05
1.628837653333333524e+00,1.340495342658446170e+05
1.629883456000000175e+00,1.339971711201955914e+05
1.630929258666666826e+00,1.339459951041204331e+05
1.631975061333333477e+00,1.338966172142616997e+05
1.633020864000000127e+00,1.338493325375672139e+05
1.634066666666666778e+00,1.338045546557664638e+05
1.635112469333333429e+00,1.337623128865407489e+05
1.636158272000000302e+00,1.337229305195458292e+05
1.637204074666666731e+00,1.336866091320598789e+05
1.638249877333333382e+00,1.336530865895013849e+05
1.639295680000000033e+00,1.336229298937311687e+05
1.640341482666666906e+00,1.335953679613433487e+05
1.641387285333333335e+00,1.335711522306090919e+05
1.642433088000000208e+00,1.335495630214160774e+05
1.643478890666666858e+00,1.335312328553006228e+05
1.644524693333333509e+00,1.335151281464585918e+05
1.645570496000000160e+00,1.335012890882855863e+05
1.646616298666666811e+00,1.334900311086088768e+05
1.647662101333333462e+00,1.334811386061189114e+05
1.648707904000000113e+00,1.334742322350078321e+05
1.649753706666666986e+00,1.334693501854018832e+05
1.650799509333333415e+00,1.334662030066252046e+05
1.651845312000000288e+00,1.334650028682559496e+05
1.652891114666666716e+00,1.334654323780190607e+05
1.653936917333333589e+00,1.334675710390370223e+05
1.654982720000000018e+00,1.334712824038714753e+05
1.656028522666666891e+00,1.334765820126323379e+05
1.657074325333333542e+00,1.334834010399840772e+05
1.658120128000000193e+00,1.334917947460733994e+05
1.659165930666666844e+00,1.335014930506944365e+05
1.660211733333333495e+00,1.335126582435410528e+05
1.661257535999999924e+00,1.335251867123765114e+05
1.662303338666666797e+00,1.335389882526220463e+05
1.663349141333333447e+00,1.335538550038845860e+05
1.664394944000000098e+00,1.335696849389100098e+05
1.665440746666666971e+00,1.335864527188674547e+05
1.666486549333333400e+00,1.336039072306056041e+05
1.667532352000000273e+00,1.336215536110569665e+05
1.668578154666666702e+00,1.336396669594844570e+05
1.669623957333333575e+00,1.336579606067457644e+05
1.670669760000000226e+00,1.336753933608593652e+05
1.671715562666666877e+00,1.336920003178330662e+05
1.672761365333333528e+00,1.337074001188855909e+05
1.673807168000000178e+00,1.337214542469041480e+05
1.674852970666666829e+00,1.337338075659945025e+05
1.675898773333333480e+00,1.337439671389450377e+05
1.676944576000000131e+00,1.337520277610970370e+05
1.677990378666666782e+00,1.337566470673804579e+05
1.679036181333333655e+00,1.337588726668317686e+05
1.680081984000000084e+00,1.337576696974513179e+05
1.681127786666666735e+00,1.337527646803726093e+05
1.682173589333333386e+00,1.337443641031226434e+05
1.683219392000000258e+00,1.337323817715438490e+05
1.684265194666666687e+00,1.337165876974556013e+05
1.685310997333333560e+00,1.336976347448089509e+05
1.686356799999999989e+00,1.336749924095964525e+05
1.687402602666666862e+00,1.336489234923721524e+05
1.688448405333333513e+00,1.336192459655598504e+05
1.689494208000000164e+00,1.335856551991651650e+05
1.690540010666666815e+00,1.335484487507000158e+05
1.691585813333333466e+00,1.335081689505535760e+05
1.692631616000000339e+00,1.334651138051231683e+05
1.693677418666666767e+00,1.334196128113210434e+05
1.694723221333333640e+00,1.333720730686593452e+05
1.695769024000000069e+00,1.333228110808125057e+05
1.696814826666666942e+00,1.332725526765840186e+05
1.697860629333333371e+00,1.332213190311217331e+05
1.698906432000000244e+00,1.331698515837960003e+05
1.699952234666666895e+00,1.331186838293280161e+05
1.700998037333333546e+00,1.330682653762417031e+05
1.702043840000000197e+00,1.330187413904290588e+05
1.703089642666666848e+00,1.329705933584494633e+05
1.704135445333333276e+00,1.329242173177716613e+05
1.705181248000000149e+00,1.328798552654672530e+05
1.706227050666666800e+00,1.328377694244351878e+05
1.707272853333333451e+00,1.327979865038687130e+05
1.708318656000000324e+00,1.327609943730663508e+05
1.709364458666666753e+00,1.327263750207096455e+05
1.710410261333333404e+00,1.326947633673061500e+05
1.711456064000000055e+00,1.326655402544888784e+05
1.712501866666666928e+00,1.326393328511864529e+05
1.713547669333333578e+00,1.326152372473675059e+05
1.714593472000000229e+00,1.325941005775844969e+05
1.715639274666666880e+00,1.325749934074949997e+05
1.716685077333333531e+00,1.325580863309458364e+05
1.717730880000000182e+00,1.325435372375289444e+05
1.718776682666666833e+00,1.325308376710289158e+05
1.719822485333333484e+00,1.325195887071671023e+05
1.720868288000000135e+00,1.325101834313874715e+05
1.721914090666667008e+00,1.325022575331401313e+05
1.722959893333333437e+00,1.324958905900881800e+05
1.724005696000000087e+00,1.324907476664664573e+05
1.725051498666666738e+00,1.324868398940075422e+05
1.726097301333333611e+00,1.324841696094996296e+05
1.727143104000000040e+00,1.324826502959727950e+05
1.728188906666666913e+00,1.324823543908295396e+05
1.729234709333333342e+00,1.324831770909483894e+05
1.730280512000000215e+00,1.324853028739749570e+05
1.731326314666666866e+00,1.324884993760291254e+05
1.732372117333333517e+00,1.324930178294054058e+05
1.733417919999999945e+00,1.324987919546806661e+05
1.734463722666666818e+00,1.325058096138044493e+05
1.735509525333333691e+00,1.325141113620260148e+05
1.736555328000000120e+00,1.325237611309878994e+05
1.737601130666666771e+00,1.325345666372948908e+05
1.738646933333333422e+00,1.325466184597092797e+05
1.739692736000000295e+00,1.325599511157395318e+05
1.740738538666666724e+00,1.325741595902254921e+05
1.741784341333333597e+00,1.325893527817284048e+05
1.742830144000000248e+00,1.326053580975704826e+05
1.743875946666666898e+00,1.326220287161312008e+05
1.744921749333333549e+00,1.326386933923012984e+05
1.745967552000000200e+00,1.326559600248485513e+05
1.747013354666666629e+00,1.326730387237131654e+05
1.748059157333333502e+00,1.326894014169720467e+05
1.749104960000000153e+00,1.327046382851132948e+05
1.750150762666666804e+00,1.327188819696833380e+05
1.751196565333333677e+00,1.327316318228279706e+05
1.752242368000000106e+00,1.327427865752998332e+05
1.753288170666666757e+00,1.327518945460422256e+05
1.754333973333333407e+00,1.327587566549378680e+05
1.755379776000000058e+00,1.327625916926482460e+05
1.756425578666666709e+00,1.327643682722536032e+05
1.757471381333333582e+00,1.327624869347934437e+05
1.758517184000000233e+00,1.327575665410614165e+05
1.759562986666666884e+00,1.327495688810859574e+05
1.760608789333333313e+00,1.327384049528363394e+05
1.761654592000000186e+00,1.327228796263897093e+05
1.762700394666666837e+00,1.327049464321553241e+05
1.763746197333333487e+00,1.326842285756713827e+05
1.764792000000000360e+00,1.326599091174677596e+05
1.765837802666666789e+00,1.326317245148059737e+05
1.766883605333333440e+00,1.326000566800308588e+05
1.767929408000000091e+00,1.325653471407964826e+05
1.768975210666666964e+00,1.325276746066395426e+05
1.770021013333333393e+00,1.324875532616449345e+05
1.771066816000000266e+00,1.324448764858952782e+05
1.772112618666666695e+00,1.324004170849176007e+05
1.773158421333333568e+00,1.323541379521893105e+05
1.774204224000000218e+00,1.323067724471804686e+05
1.775250026666666869e+00,1.322584533263648918e+05
1.776295829333333298e+00,1.322095584708495298e+05
1.777341632000000171e+00,1.321607833840160165e+05
1.778387434666666822e+00,1.321124521760825592e+05
1.779433237333333473e+00,1.320648704992122657e+05
1.780479040000000124e+00,1.320182676096718642e+05
1.781524842666666775e+00,1.319729390349625028e+05
1.782570645333333648e+00,1.319293473046570725e+05
1.783616448000000076e+00,1.318875569959943241e+05
1.784662250666666949e+00,1.318478093258141889e+05
1.785708053333333600e+00,1.318103431430197379e+05
1.786753856000000251e+00,1.317752497271239699e+05
1.787799658666666902e+00,1.317424414045097947e+05
1.788845461333333553e+00,1.317121719528585381e+05
1.789891263999999982e+00,1.316841987763189827e+05
1.790937066666666855e+00,1.316587345306937932e+05
1.791982869333333506e+00,1.316354572760597221e+05
1.793028672000000157e+00,1.316145004726331681e+05
1.794074474666667030e+00,1.315954576258150337e+05
1.795120277333333458e+00,1.315785549323055602e+05
1.796166080000000109e+00,1.315630397635795525e+05
1.797211882666666760e+00,1.315493742588699388e+05
1.798257685333333411e+00,1.315373960120527481e+05
1.799303488000000062e+00,1.315266011855803954e+05
1.800349290666666935e+00,1.315170682468220766e+05
1.801395093333333364e+00,1.315083569921937305e+05
1.802440896000000237e+00,1.315008085345648287e+05
1.803486698666666666e+00,1.314940404882681614e+05
1.804532501333333538e+00,1.314882087249591423e+05
1.805578304000000189e+00,1.314830841444724356e+05
1.806624106666666840e+00,1.314787469759264204e+05
1.807669909333333713e+00,1.314751283583432960e+05
1.808715712000000142e+00,1.314722782124126097e+05
1.809761514666666793e+00,1.314702060698467831e+05
1.810807317333333444e+00,1.314689754401042010e+05
1.811853120000000317e+00,1.314686588315573463e+05
1.812898922666666746e+00,1.314693246918354998e+05
1.813944725333333619e+00,1.314710744926591287e+05
1.814990528000000047e+00,1.314738815580837836e+05
1.816036330666666920e+00,1.314778038381160586e+05
1.817082133333333571e+00,1.314829263793664577e+05
1.818127936000000222e+00,1.314892479762431758e+05
1.819173738666666651e+00,1.314968157331112598e+05
1.820219541333333524e+00,1.315057285215658776e+05
1.821265344000000175e+00,1.315157451463836187e+05
1.822311146666666826e+00,1.315271333869739610e+05
1.823356949333333477e+00,1.315395805975369585e+05
1.824402752000000127e+00,1.315530687034191214e+05
