x(m),wallHeatFlux(W/m2)
9.386676534857143483e-01,9.322537000833552156e+03
9.394744155428571553e-01,9.322392979759766604e+03
9.402811776000000732e-01,9.322120468187533334e+03
9.410879396571428801e-01,9.321680098153377912e+03
9.418947017142857980e-01,9.321033417485537939e+03
9.427014637714286049e-01,9.320129000365419415e+03
9.435082258285714119e-01,9.318935075665760451e+03
9.443149878857143298e-01,9.317461239942114844e+03
9.451217499428572477e-01,9.315693387181016078e+03
9.459285120000000546e-01,9.313662461774660187e+03
9.467352740571428615e-01,9.311441759455425199e+03
9.475420361142856684e-01,9.309002117501046087e+03
9.483487981714285864e-01,9.306506253196173930e+03
9.491555602285715043e-01,9.304020265346280212e+03
9.499623222857143112e-01,9.301656183464659989e+03
9.507690843428571181e-01,9.299369084953654237e+03
9.515758464000000361e-01,9.297322334053269515e+03
9.523826084571428430e-01,9.295528536738625917e+03
9.531893705142857609e-01,9.293984968527107412e+03
9.539961325714285678e-01,9.292714263768199089e+03
9.548028946285714857e-01,9.291745003377824105e+03
9.556096566857144037e-01,9.291030192024183634e+03
9.564164187428572106e-01,9.290633892570198441e+03
9.572231808000001285e-01,9.290359394953120500e+03
9.580299428571429354e-01,9.290232158150332907e+03
9.588367049142858534e-01,9.290217581746781434e+03
9.596434669714286603e-01,9.290227256233079970e+03
9.604502290285714672e-01,9.290146404390070529e+03
9.612569910857143851e-01,9.289917451012404854e+03
9.620637531428571920e-01,9.289523989304647330e+03
9.628705152000001100e-01,9.288907794560673210e+03
9.636772772571429169e-01,9.288027712271965356e+03
9.644840393142857238e-01,9.286839754673253992e+03
9.652908013714286417e-01,9.285364071017058450e+03
9.660975634285715596e-01,9.283581321144229150e+03
9.669043254857143666e-01,9.281516507235295649e+03
9.677110875428571735e-01,9.279263063266229437e+03
9.685178495999999804e-01,9.276777965317214694e+03
9.693246116571428983e-01,9.274230227287958769e+03
9.701313737142858162e-01,9.271677887197158270e+03
9.709381357714286231e-01,9.269274366569701670e+03
9.717448978285714301e-01,9.266915461074138875e+03
9.725516598857143480e-01,9.264816047921613062e+03
9.733584219428571549e-01,9.262960778218788619e+03
9.741651840000000728e-01,9.261352737041666842e+03
9.749719460571428797e-01,9.260020159947052889e+03
9.757787081142856866e-01,9.258983757324960607e+03
9.765854701714286046e-01,9.258241432397997414e+03
9.773922322285714115e-01,9.257735188788130472e+03
9.781989942857143294e-01,9.257524604116702903e+03
9.790057563428571363e-01,9.257390081342478879e+03
9.798125183999999432e-01,9.257400351911701364e+03
9.806192804571428612e-01,9.257495773330363591e+03
9.814260425142857791e-01,9.257589720687061345e+03
9.822328045714286970e-01,9.257585445111879380e+03
9.830395666285715039e-01,9.257424453245132099e+03
9.838463286857144219e-01,9.257099917894161990e+03
9.846530907428572288e-01,9.256535762803016041e+03
9.854598528000000357e-01,9.255709059753005931e+03
9.862666148571429536e-01,9.254565194868529943e+03
9.870733769142858716e-01,9.253110968262870301e+03
9.878801389714286785e-01,9.251353162200328370e+03
9.886869010285714854e-01,9.249281578880889356e+03
9.894936630857142923e-01,9.247005944776208707e+03
9.903004251428572102e-01,9.244502262624595460e+03
9.911071872000001282e-01,9.241884809786870392e+03
9.919139492571429351e-01,9.239223909568112504e+03
9.927207113142857420e-01,9.236745018615554727e+03
9.935274733714286599e-01,9.234253870911934428e+03
9.943342354285714668e-01,9.232035481913702824e+03
9.951409974857143848e-01,9.230057314100129588e+03
9.959477595428571917e-01,9.228329678572688863e+03
9.967545215999999986e-01,9.226897468647804999e+03
9.975612836571429165e-01,9.225758145894791596e+03
9.983680457142857234e-01,9.224934468026009199e+03
9.991748077714286413e-01,9.224384401157985849e+03
9.999815698285714483e-01,9.224086999528053639e+03
1.000788331885714477e+00,9.224048025166021034e+03
1.001595093942857062e+00,9.224066743576038789e+03
1.002401856000000091e+00,9.224224808196295271e+03
1.003208618057143120e+00,9.224442485872978068e+03
1.004015380114285705e+00,9.224620566860226972e+03
1.004822142171428734e+00,9.224685811436091171e+03
1.005628904228571319e+00,9.224576958889494563e+03
1.006435666285714348e+00,9.224294819546445069e+03
1.007242428342857377e+00,9.223763854014878234e+03
1.008049190399999961e+00,9.222942209166396424e+03
1.008855952457142990e+00,9.221814664919989809e+03
1.009662714514285575e+00,9.220357055623317137e+03
1.010469476571428604e+00,9.218622034624666412e+03
1.011276238628571633e+00,9.216567253481591251e+03
1.012083000685714218e+00,9.214301397014374743e+03
1.012889762742857247e+00,9.211833507169023505e+03
1.013696524800000054e+00,9.209254163127188804e+03
1.014503286857142861e+00,9.206584627527103294e+03
1.015310048914285890e+00,9.204089874305629564e+03
1.016116810971428475e+00,9.201579121040154860e+03
1.016923573028571504e+00,9.199282278987468089e+03
1.017730335085714310e+00,9.197208942531098728e+03
1.018537097142857117e+00,9.195369961792463073e+03
1.019343859200000146e+00,9.193796270083534182e+03
1.020150621257142731e+00,9.192507804530383510e+03
1.020957383314285760e+00,9.191516263180274109e+03
1.021764145371428567e+00,9.190831788907398732e+03
1.022570907428571374e+00,9.190398009002552499e+03
1.023377669485714403e+00,9.190229962663908736e+03
1.024184431542857432e+00,9.190280295591004688e+03
1.024991193600000017e+00,9.190408976605087446e+03
1.025797955657143046e+00,9.190659918743724120e+03
1.026604717714285631e+00,9.190945357031352614e+03
1.027411479771428660e+00,9.191179452527298054e+03
1.028218241828571689e+00,9.191288335055071002e+03
1.029025003885714273e+00,9.191219319030276893e+03
1.029831765942857302e+00,9.190973005766976712e+03
1.030638527999999887e+00,9.190479938544925972e+03
1.031445290057142916e+00,9.189697578375142257e+03
1.032252052114285945e+00,9.188621426916075507e+03
1.033058814171428530e+00,9.187236018320172661e+03
1.033865576228571559e+00,9.185571646964886895e+03
1.034672338285714366e+00,9.183629501884966885e+03
1.035479100342857173e+00,9.181432708433378139e+03
1.036285862400000202e+00,9.179080875159443167e+03
1.037092624457142787e+00,9.176552611480845371e+03
1.037899386514285816e+00,9.173956849572163264e+03
1.038706148571428622e+00,9.171375001993430487e+03
1.039512910628571429e+00,9.168924442740824816e+03
1.040319672685714458e+00,9.166493978761436665e+03
1.041126434742857043e+00,9.164329454620801698e+03
1.041933196800000072e+00,9.162371132373331420e+03
1.042739958857142879e+00,9.160635790261068905e+03
1.043546720914285686e+00,9.159164185395880850e+03
1.044353482971428715e+00,9.157979799257793275e+03
1.045160245028571300e+00,9.157081285407866744e+03
1.045967007085714329e+00,9.156478531094653590e+03
1.046773769142857136e+00,9.156123079380249692e+03
1.047580531199999943e+00,9.156013522680961614e+03
1.048387293257142971e+00,9.156120930779541595e+03
1.049194055314286000e+00,9.156314577252989693e+03
1.050000817371428585e+00,9.156605807242547598e+03
1.050807579428571614e+00,9.156936441691732398e+03
1.051614341485714199e+00,9.157221577330203218e+03
1.052421103542857228e+00,9.157387019267720461e+03
1.053227865600000257e+00,9.157386736313870642e+03
1.054034627657142842e+00,9.157216775123901243e+03
1.054841389714285871e+00,9.156816132750678662e+03
1.055648151771428678e+00,9.156155748334635064e+03
1.056454913828571485e+00,9.155210819564277699e+03
1.057261675885714514e+00,9.153995382142386006e+03
1.058068437942857098e+00,9.152482250696792107e+03
1.058875200000000127e+00,9.150728966041986496e+03
1.059681962057142934e+00,9.148697952747570525e+03
1.060488724114285741e+00,9.146466609800676451e+03
1.061295486171428770e+00,9.144076835838402985e+03
1.062102248228571355e+00,9.141553190623706541e+03
1.062909010285714384e+00,9.138951440758786703e+03
1.063715772342857191e+00,9.136436994578911253e+03
1.064522534399999998e+00,9.133967318709186657e+03
1.065329296457143027e+00,9.131610045951756547e+03
1.066136058514285612e+00,9.129484730568448867e+03
1.066942820571428641e+00,9.127556207108769740e+03
1.067749582628571448e+00,9.125846723447128170e+03
1.068556344685714254e+00,9.124398953449775945e+03
1.069363106742857283e+00,9.123233519660054299e+03
1.070169868799999868e+00,9.122350214791011240e+03
1.070976630857142897e+00,9.121744940481145022e+03
1.071783392914285926e+00,9.121406491700694460e+03
1.072590154971428511e+00,9.121280070005495872e+03
1.073396917028571540e+00,9.121390622447815986e+03
1.074203679085714125e+00,9.121614085984934718e+03
1.075010441142857154e+00,9.121908141980342407e+03
1.075817203200000183e+00,9.122273667225304962e+03
1.076623965257142990e+00,9.122626428317440514e+03
1.077430727314285797e+00,9.122891478646728501e+03
1.078237489371428826e+00,9.123018074865753078e+03
1.079044251428571410e+00,9.122976213276002454e+03
1.079851013485714439e+00,9.122757189976528025e+03
1.080657775542857246e+00,9.122299971179450949e+03
1.081464537600000053e+00,9.121580415925172929e+03
1.082271299657143082e+00,9.120599518525881649e+03
1.083078061714285667e+00,9.119351002540945046e+03
1.083884823771428696e+00,9.117829920015206881e+03
1.084691585828571503e+00,9.116060495845136757e+03
1.085498347885714310e+00,9.114052124384519630e+03
1.086305109942857339e+00,9.111831729163672208e+03
1.087111871999999924e+00,9.109468029558942362e+03
1.087918634057142953e+00,9.106978105222098748e+03
1.088725396114285759e+00,9.104414341215282548e+03
1.089532158171428566e+00,9.101897321041602481e+03
1.090338920228571595e+00,9.099458788570023899e+03
1.091145682285714180e+00,9.097062967427227704e+03
1.091952444342857209e+00,9.094938270367842051e+03
1.092759206400000238e+00,9.092976438181845879e+03
1.093565968457142823e+00,9.091209134508890202e+03
1.094372730514285852e+00,9.089693289748573079e+03
1.095179492571428437e+00,9.088441889155350509e+03
1.095986254628571466e+00,9.087469128967126380e+03
1.096793016685714495e+00,9.086759859436771876e+03
1.097599778742857080e+00,9.086312668051479704e+03
1.098406540800000109e+00,9.086112026024662555e+03
1.099213302857142693e+00,9.086094468926488844e+03
1.100020064914285722e+00,9.086295124679230867e+03
1.100826826971428751e+00,9.086578419755182040e+03
1.101633589028571558e+00,9.086917078926337126e+03
1.102440351085714365e+00,9.087313589641136787e+03
1.103247113142857172e+00,9.087691215187471244e+03
1.104053875199999979e+00,9.087979640444309553e+03
1.104860637257143008e+00,9.088140327472314311e+03
1.105667399314285815e+00,9.088144999318345072e+03
1.106474161371428622e+00,9.087979543410354381e+03
1.107280923428571651e+00,9.087603203491031309e+03
1.108087685485714236e+00,9.086969023346526228e+03
1.108894447542857264e+00,9.086091956630369168e+03
1.109701209600000071e+00,9.084940683768605595e+03
1.110507971657142878e+00,9.083534143454840887e+03
1.111314733714285907e+00,9.081852329240531617e+03
1.112121495771428492e+00,9.079941756057822204e+03
1.112928257828571521e+00,9.077791355408993695e+03
1.113735019885714550e+00,9.075492118397243757e+03
1.114541781942857135e+00,9.073043275752468617e+03
1.115348544000000164e+00,9.070528972791826163e+03
1.116155306057142749e+00,9.067966397643849632e+03
1.116962068114285778e+00,9.065540520591546738e+03
1.117768830171428807e+00,9.063072653469873330e+03
1.118575592228571391e+00,9.060878350631992362e+03
1.119382354285714420e+00,9.058827302942319875e+03
1.120189116342857005e+00,9.056950496579756873e+03
1.120995878400000034e+00,9.055291948365869757e+03
1.121802640457143063e+00,9.053881690253067063e+03
1.122609402514285648e+00,9.052725231276090199e+03
1.123416164571428677e+00,9.051828376975912761e+03
1.124222926628571262e+00,9.051180560551831149e+03
1.125029688685714291e+00,9.050770272687508623e+03
1.125836450742857320e+00,9.050592426093082395e+03
1.126643212799999905e+00,9.050586100000191436e+03
1.127449974857142934e+00,9.050754456583290448e+03
1.128256736914285741e+00,9.051055268979418543e+03
1.129063498971428547e+00,9.051378859125556119e+03
1.129870261028571576e+00,9.051767025229983119e+03
1.130677023085714161e+00,9.052173910879510004e+03
1.131483785142857190e+00,9.052514872642574119e+03
1.132290547200000219e+00,9.052769783601668678e+03
1.133097309257142804e+00,9.052885045153561805e+03
1.133904071314285833e+00,9.052866074707497319e+03
1.134710833371428418e+00,9.052666993224085672e+03
1.135517595428571447e+00,9.052262910876763272e+03
1.136324357485714476e+00,9.051607613412801584e+03
1.137131119542857061e+00,9.050710972903871152e+03
1.137937881600000090e+00,9.049541630306079242e+03
1.138744643657142896e+00,9.048118373271716337e+03
1.139551405714285703e+00,9.046421875510040991e+03
1.140358167771428732e+00,9.044505495440776940e+03
1.141164929828571317e+00,9.042353695080730176e+03
1.141971691885714346e+00,9.040060406679416701e+03
1.142778453942857153e+00,9.037624584593815598e+03
1.143585215999999960e+00,9.035127445316586090e+03
1.144391978057142989e+00,9.032571311692927338e+03
1.145198740114285574e+00,9.030137178249757199e+03
1.146005502171428603e+00,9.027686477176301196e+03
1.146812264228571410e+00,9.025472548336043474e+03
1.147619026285714217e+00,9.023415606940750877e+03
1.148425788342857246e+00,9.021509287378488807e+03
1.149232550399999830e+00,9.019792837030732699e+03
1.150039312457142859e+00,9.018320043217772763e+03
1.150846074514285666e+00,9.017093325071589788e+03
1.151652836571428473e+00,9.016103951747061728e+03
1.152459598628571502e+00,9.015357344363741504e+03
1.153266360685714087e+00,9.014843454773219491e+03
1.154073122742857116e+00,9.014538942794864852e+03
1.154879884800000145e+00,9.014446693580503052e+03
1.155686646857142952e+00,9.014511724674606739e+03
1.156493408914285759e+00,9.014727388302970212e+03
1.157300170971428344e+00,9.015070052744005807e+03
1.158106933028571373e+00,9.015438199680516846e+03
1.158913695085714402e+00,9.015858875248024560e+03
1.159720457142857430e+00,9.016305431062084608e+03
1.160527219200000015e+00,9.016687645704914758e+03
1.161333981257143044e+00,9.016986257283286250e+03
1.162140743314285851e+00,9.017147646771109066e+03
1.162947505371428658e+00,9.017172803074216063e+03
1.163754267428571687e+00,9.017025328251640531e+03
1.164561029485714272e+00,9.016672989299662731e+03
1.165367791542857301e+00,9.016078957441757666e+03
1.166174553600000330e+00,9.015255307252582497e+03
1.166981315657142915e+00,9.014177503881321172e+03
1.167788077714285944e+00,9.012853208714492212e+03
1.168594839771428529e+00,9.011286588736971680e+03
1.169401601828571557e+00,9.009492901933108442e+03
1.170208363885714586e+00,9.007513864965343600e+03
1.171015125942857171e+00,9.005343846202458735e+03
1.171821888000000200e+00,9.003069063996365003e+03
1.172628650057142785e+00,9.000687680047692993e+03
1.173435412114285814e+00,8.998260435645926918e+03
1.174242174171428843e+00,8.995795214976000352e+03
1.175048936228571428e+00,8.993430255801466046e+03
1.175855698285714457e+00,8.991066127090953159e+03
1.176662460342857042e+00,8.988932700862838828e+03
1.177469222400000071e+00,8.986933292263965996e+03
1.178275984457143100e+00,8.985059305746066457e+03
1.179082746514285684e+00,8.983370154673928482e+03
1.179889508571428713e+00,8.981906661251683545e+03
1.180696270628571520e+00,8.980671469528095258e+03
1.181503032685714327e+00,8.979671956823407527e+03
1.182309794742857356e+00,8.978894424548143434e+03
1.183116556799999941e+00,8.978338764383457601e+03
1.183923318857142970e+00,8.977995375746388163e+03
1.184730080914285777e+00,8.977850958795570477e+03
1.185536842971428584e+00,8.977885369442748924e+03
1.186343605028571613e+00,8.978056278841993844e+03
1.187150367085714198e+00,8.978372605478863989e+03
1.187957129142857227e+00,8.978762006868430035e+03
1.188763891200000034e+00,8.979177939211405828e+03
1.189570653257142840e+00,8.979637042438678691e+03
1.190377415314285869e+00,8.980083060960543662e+03
1.191184177371428454e+00,8.980446709888305122e+03
1.191990939428571483e+00,8.980715448695838859e+03
1.192797701485714290e+00,8.980834727880970604e+03
1.193604463542857097e+00,8.980826419359716965e+03
1.194411225600000126e+00,8.980630277856736939e+03
1.195217987657142711e+00,8.980241421932099911e+03
1.196024749714285740e+00,8.979629972088871000e+03
1.196831511771428769e+00,8.978804314292592608e+03
1.197638273828571354e+00,8.977755943013118667e+03
1.198445035885714383e+00,8.976489310916616887e+03
1.199251797942856967e+00,8.975006302249881628e+03
1.200058559999999996e+00,8.973331024724890085e+03
1.200865322057143025e+00,8.971474590166835696e+03
1.201672084114285610e+00,8.969463403096789989e+03
1.202478846171428639e+00,8.967322098932512745e+03
1.203285608228571224e+00,8.965087367919022654e+03
1.204092370285714253e+00,8.962793839710144312e+03
1.204899132342857282e+00,8.960439006497361333e+03
1.205705894399999867e+00,8.958090416253704461e+03
1.206512656457142896e+00,8.955817585917273391e+03
1.207319418514285925e+00,8.953570511435853405e+03
1.208126180571428954e+00,8.951551962097059004e+03
1.208932942628571539e+00,8.949621987437460120e+03
1.209739704685714123e+00,8.947817047063721475e+03
1.210546466742857152e+00,8.946189003278366727e+03
1.211353228800000181e+00,8.944768598587992528e+03
1.212159990857143210e+00,8.943570409929252492e+03
1.212966752914285795e+00,8.942590898257505614e+03
1.213773514971428824e+00,8.941829448772110482e+03
1.214580277028571409e+00,8.941273009495158476e+03
1.215387039085714438e+00,8.940929212202094277e+03
1.216193801142857467e+00,8.940768672017980862e+03
1.217000563200000052e+00,8.940787031257323179e+03
1.217807325257143081e+00,8.940946087185266151e+03
1.218614087314285666e+00,8.941221728156389872e+03
1.219420849371428694e+00,8.941605193143872384e+03
1.220227611428571723e+00,8.942003992664944235e+03
1.221034373485714308e+00,8.942430765487562894e+03
1.221841135542857337e+00,8.942862982943284806e+03
1.222647897600000144e+00,8.943240147892178356e+03
1.223454659657142951e+00,8.943531286469697079e+03
1.224261421714285980e+00,8.943717030867092035e+03
1.225068183771428565e+00,8.943773305472954235e+03
1.225874945828571594e+00,8.943700622167516485e+03
1.226681707885714401e+00,8.943456715934469685e+03
1.227488469942857208e+00,8.943037549575297817e+03
1.228295232000000237e+00,8.942424519124268045e+03
1.229101994057142822e+00,8.941615985733422349e+03
1.229908756114285850e+00,8.940608863360386749e+03
1.230715518171428657e+00,8.939406755045643877e+03
1.231522280228571464e+00,8.938001316224688708e+03
1.232329042285714493e+00,8.936423621770005411e+03
1.233135804342857078e+00,8.934662372477521785e+03
1.233942566400000107e+00,8.932767808672124374e+03
1.234749328457142914e+00,8.930735144260126617e+03
1.235556090514285721e+00,8.928602952250688759e+03
1.236362852571428750e+00,8.926402709450781913e+03
1.237169614628571335e+00,8.924149317798599441e+03
1.237976376685714364e+00,8.921848326124643791e+03
1.238783138742857393e+00,8.919611755575113420e+03
1.239589900799999977e+00,8.917402443664072052e+03
1.240396662857143006e+00,8.915306269513255756e+03
1.241203424914285591e+00,8.913381718855092913e+03
1.242010186971428620e+00,8.911526748591822980e+03
1.242816949028571649e+00,8.909798984093220497e+03
1.243623711085714234e+00,8.908251710987939077e+03
1.244430473142857263e+00,8.906914174230716526e+03
1.245237235199999848e+00,8.905777633566744043e+03
1.246043997257142877e+00,8.904855173269857914e+03
1.246850759314285906e+00,8.904129935244411172e+03
1.247657521371428491e+00,8.903602563177708362e+03
1.248464283428571520e+00,8.903268686046358198e+03
1.249271045485714104e+00,8.903104682471393971e+03
1.250077807542857133e+00,8.903102647150042685e+03
1.250884569600000162e+00,8.903238128150249395e+03
1.251691331657142747e+00,8.903474220386333400e+03
1.252498093714285776e+00,8.903806917241379779e+03
1.253304855771428583e+00,8.904183335386080216e+03
1.254111617828571390e+00,8.904563870684720314e+03
1.254918379885714419e+00,8.904960905273046592e+03
1.255725141942857004e+00,8.905340294852701845e+03
1.256531904000000033e+00,8.905652572511184189e+03
1.257338666057142840e+00,8.905887690553528955e+03
1.258145428114285647e+00,8.906014213930218830e+03
1.258952190171428676e+00,8.906034533349004050e+03
1.259758952228571260e+00,8.905922735460067997e+03
1.260565714285714289e+00,8.905665626851683555e+03
1.261372476342857318e+00,8.905241327253472264e+03
1.262179238400000125e+00,8.904645832348993281e+03
1.262986000457142932e+00,8.903872026002973143e+03
1.263792762514285517e+00,8.902911875347765090e+03
1.264599524571428546e+00,8.901766805012932309e+03
1.265406286628571575e+00,8.900437108127080137e+03
1.266213048685714604e+00,8.898939162824723098e+03
1.267019810742857189e+00,8.897275336553917441e+03
1.267826572800000218e+00,8.895470081570503680e+03
1.268633334857143025e+00,8.893542844146557400e+03
1.269440096914285832e+00,8.891502829168251992e+03
1.270246858971428860e+00,8.889392784351492082e+03
1.271053621028571445e+00,8.887225674254563273e+03
1.271860383085714474e+00,8.885002934589401775e+03
1.272667145142857281e+00,8.882788241244226811e+03
1.273473907200000088e+00,8.880636368196303010e+03
1.274280669257143117e+00,8.878522142331003124e+03
1.275087431314285702e+00,8.876560968464946200e+03
1.275894193371428731e+00,8.874707561141251063e+03
1.276700955428571538e+00,8.872924183233175427e+03
1.277507717485714345e+00,8.871287619893259034e+03
1.278314479542857374e+00,8.869829243517164286e+03
1.279121241599999959e+00,8.868554555877362873e+03
1.279928003657142987e+00,8.867471685874692412e+03
1.280734765714286016e+00,8.866575789702312250e+03
1.281541527771428601e+00,8.865863839810010177e+03
1.282348289828571630e+00,8.865332110125724284e+03
1.283155051885714215e+00,8.864966480642016904e+03
1.283961813942857244e+00,8.864770836795132709e+03
1.284768576000000273e+00,8.864711621391748849e+03
1.285575338057142858e+00,8.864790369768255914e+03
1.286382100114285887e+00,8.864968712968375257e+03
1.287188862171428472e+00,8.865231680083723404e+03
1.287995624228571501e+00,8.865574192521908117e+03
1.288802386285714530e+00,8.865942537108372562e+03
1.289609148342857114e+00,8.866320464449916471e+03
1.290415910400000143e+00,8.866701736893954148e+03
1.291222672457142728e+00,8.867061453530957806e+03
1.292029434514285757e+00,8.867359080115196775e+03
1.292836196571428786e+00,8.867573836981111526e+03
1.293642958628571371e+00,8.867690546324849493e+03
1.294449720685714400e+00,8.867711284655790223e+03
1.295256482742857207e+00,8.867600215344424214e+03
1.296063244800000014e+00,8.867354877396292068e+03
1.296870006857143043e+00,8.866950433986570715e+03
1.297676768914285628e+00,8.866387206992783831e+03
1.298483530971428657e+00,8.865657109017649418e+03
1.299290293028571464e+00,8.864750082525184553e+03
1.300097055085714270e+00,8.863677578436987460e+03
1.300903817142857299e+00,8.862436652931139179e+03
1.301710579199999884e+00,8.861030059775112022e+03
1.302517341257142913e+00,8.859479466575785409e+03
1.303324103314285720e+00,8.857782249962319838e+03
1.304130865371428527e+00,8.855969304820837351e+03
1.304937627428571556e+00,8.854046615206201750e+03
1.305744389485714141e+00,8.852034165522232797e+03
1.306551151542857170e+00,8.849968825205429312e+03
1.307357913600000199e+00,8.847846453244519580e+03
1.308164675657142784e+00,8.845677913263092705e+03
1.308971437714285813e+00,8.843569583543046974e+03
1.309778199771428397e+00,8.841478066351301095e+03
1.310584961828571426e+00,8.839471085856883292e+03
1.311391723885714455e+00,8.837591293249706723e+03
1.312198485942857040e+00,8.835778870511054265e+03
1.313005248000000069e+00,8.834066040708117725e+03
1.313812010057142654e+00,8.832482081134387045e+03
1.314618772114285683e+00,8.831065829654922709e+03
1.315425534171428712e+00,8.829818294750013592e+03
1.316232296228571297e+00,8.828741188450316258e+03
1.317039058285714326e+00,8.827842518108976947e+03
1.317845820342856911e+00,8.827102737781628093e+03
1.318652582399999940e+00,8.826533901995340784e+03
1.319459344457142969e+00,8.826118914511645926e+03
1.320266106514285998e+00,8.825854346371441352e+03
1.321072868571428582e+00,8.825728075874867500e+03
1.321879630628571611e+00,8.825724339219059402e+03
1.322686392685714640e+00,8.825833387906743155e+03
1.323493154742857225e+00,8.826032016360013586e+03
1.324299916800000254e+00,8.826300974866813704e+03
1.325106678857142839e+00,8.826633085568353636e+03
1.325913440914285868e+00,8.826996778851238560e+03
1.326720202971428897e+00,8.827356839975011098e+03
1.327526965028571482e+00,8.827717787525314634e+03
1.328333727085714511e+00,8.828070714576240789e+03
1.329140489142857096e+00,8.828358995523494741e+03
1.329947251200000125e+00,8.828584918773975005e+03
1.330754013257143153e+00,8.828718396418142220e+03
1.331560775314285738e+00,8.828763738224621193e+03
1.332367537371428767e+00,8.828701072561669207e+03
1.333174299428571352e+00,8.828512956989139639e+03
1.333981061485714381e+00,8.828183272456086343e+03
1.334787823542857410e+00,8.827710699131757792e+03
1.335594585599999995e+00,8.827082349272253850e+03
1.336401347657143024e+00,8.826297924602085914e+03
1.337208109714285831e+00,8.825350127549218087e+03
1.338014871771428638e+00,8.824238542022341790e+03
1.338821633828571667e+00,8.822978812650642794e+03
1.339628395885714252e+00,8.821560354193969033e+03
1.340435157942857280e+00,8.820017053749043043e+03
1.341241920000000087e+00,8.818340694788843393e+03
1.342048682057142894e+00,8.816556149958571041e+03
1.342855444114285923e+00,8.814680824769364335e+03
1.343662206171428508e+00,8.812715418341089389e+03
1.344468968228571537e+00,8.810703852278506020e+03
1.345275730285714344e+00,8.808637426622844941e+03
1.346082492342857151e+00,8.806549038388700865e+03
1.346889254400000180e+00,8.804503343139116623e+03
1.347696016457142765e+00,8.802475610655968921e+03
1.348502778514285794e+00,8.800523961551860339e+03
1.349309540571428823e+00,8.798672228315745087e+03
1.350116302628571407e+00,8.796892158983177069e+03
1.350923064685714436e+00,8.795198570434493377e+03
1.351729826742857021e+00,8.793619452903805723e+03
1.352536588800000050e+00,8.792193241041590227e+03
1.353343350857143079e+00,8.790915125818637534e+03
1.354150112914285664e+00,8.789793270359328744e+03
1.354956874971428693e+00,8.788829195310307114e+03
1.355763637028571278e+00,8.788021226761833532e+03
1.356570399085714307e+00,8.787368176605954432e+03
1.357377161142857336e+00,8.786858201219925832e+03
1.358183923199999921e+00,8.786491887618349210e+03
1.358990685257142950e+00,8.786251703798074232e+03
1.359797447314285535e+00,8.786137636308874789e+03
1.360604209371428563e+00,8.786136332583102558e+03
1.361410971428571592e+00,8.786228302701962093e+03
1.362217733485714177e+00,8.786405486517183817e+03
1.363024495542857206e+00,8.786653059675838449e+03
1.363831257600000013e+00,8.786944579810015057e+03
1.364638019657142820e+00,8.787286533049986247e+03
1.365444781714285849e+00,8.787626158517818112e+03
1.366251543771428434e+00,8.787966911916646495e+03
1.367058305828571463e+00,8.788303751959634610e+03
1.367865067885714270e+00,8.788615506672787888e+03
1.368671829942857077e+00,8.788867401437932131e+03
1.369478592000000106e+00,8.789063242198097214e+03
1.370285354057142690e+00,8.789171473962001983e+03
1.371092116114285719e+00,8.789199304043931988e+03
1.371898878171428748e+00,8.789122249125102826e+03
1.372705640228571777e+00,8.788928779095522259e+03
1.373512402285714362e+00,8.788603733119816752e+03
1.374319164342857391e+00,8.788150770444684895e+03
1.375125926399999976e+00,8.787547463093958868e+03
1.375932688457143005e+00,8.786796654000650960e+03
1.376739450514286034e+00,8.785897227642974030e+03
1.377546212571428619e+00,8.784842013400251744e+03
1.378352974628571648e+00,8.783646934572996543e+03
1.379159736685714455e+00,8.782311151672634878e+03
1.379966498742857262e+00,8.780832740077919880e+03
1.380773260800000291e+00,8.779249030510487501e+03
1.381580022857142875e+00,8.777542746186332806e+03
1.382386784914285904e+00,8.775746098559084203e+03
1.383193546971428711e+00,8.773864120876278321e+03
1.384000309028571518e+00,8.771914571129071192e+03
1.384807071085714547e+00,8.769922204941647578e+03
1.385613833142857132e+00,8.767893947887829199e+03
1.386420595200000161e+00,8.765887631997040444e+03
1.387227357257142968e+00,8.763895486698609602e+03
1.388034119314285775e+00,8.761954052608316488e+03
1.388840881371428804e+00,8.760101886708851453e+03
1.389647643428571389e+00,8.758308223252783137e+03
1.390454405485714418e+00,8.756596705827672849e+03
1.391261167542857224e+00,8.754977953211611748e+03
1.392067929600000031e+00,8.753480959590935527e+03
1.392874691657143060e+00,8.752121586732595460e+03
1.393681453714285645e+00,8.750898448147238014e+03
1.394488215771428674e+00,8.749818534197665940e+03
1.395294977828571703e+00,8.748878418182115638e+03
1.396101739885714288e+00,8.748073216867132942e+03
1.396908501942857317e+00,8.747415442436467856e+03
1.397715263999999902e+00,8.746884628298186726e+03
1.398522026057142931e+00,8.746478850818748469e+03
1.399328788114285960e+00,8.746199430512851904e+03
1.400135550171428545e+00,8.746029549699000199e+03
1.400942312228571573e+00,8.745969079206550305e+03
1.401749074285714158e+00,8.745998663846590716e+03
1.402555836342857187e+00,8.746109518516945172e+03
1.403362598400000216e+00,8.746295433931187290e+03
1.404169360457142801e+00,8.746530834097897241e+03
1.404976122514285830e+00,8.746812235370038252e+03
1.405782884571428637e+00,8.747121802611218300e+03
1.406589646628571444e+00,8.747438961458457925e+03
1.407396408685714473e+00,8.747752074058147628e+03
