x(m),wallHeatFlux(W/m2)
1.216791402666666855e+00,2.975732801147843202e+04
1.217837205333333284e+00,2.975451397254133553e+04
1.218883008000000157e+00,2.975363151013308016e+04
1.219928810666666807e+00,2.975469834787788204e+04
1.220974613333333458e+00,2.975787682079821025e+04
1.222020416000000109e+00,2.976303659929809146e+04
1.223066218666666760e+00,2.976970373536188345e+04
1.224112021333333411e+00,2.977787559693924777e+04
1.225157824000000062e+00,2.978686249367135679e+04
1.226203626666666935e+00,2.979650223919197742e+04
1.227249429333333364e+00,2.980692614797425267e+04
1.228295232000000237e+00,2.981710759954806781e+04
1.229341034666666665e+00,2.982680371727801321e+04
1.230386837333333538e+00,2.983554994310574693e+04
1.231432639999999967e+00,2.984366729921210208e+04
1.232478442666666840e+00,2.985021447180457471e+04
1.233524245333333491e+00,2.985491263222724592e+04
1.234570048000000142e+00,2.985811511061145211e+04
1.235615850666666793e+00,2.985947545340083161e+04
1.236661653333333444e+00,2.985883255103606280e+04
1.237707456000000095e+00,2.985510184910440148e+04
1.238753258666666746e+00,2.984975889568806815e+04
1.239799061333333396e+00,2.984285236651875312e+04
1.240844864000000047e+00,2.983388526729607474e+04
1.241890666666666920e+00,2.982282411882294400e+04
1.242936469333333349e+00,2.980915671710561946e+04
1.243982272000000000e+00,2.979389435562214567e+04
1.245028074666666651e+00,2.977709550842885801e+04
1.246073877333333524e+00,2.975922586356515603e+04
1.247119680000000175e+00,2.974010136891041111e+04
1.248165482666666826e+00,2.972070212017244194e+04
1.249211285333333477e+00,2.970167099603413953e+04
1.250257088000000127e+00,2.968313417364155248e+04
1.251302890666666778e+00,2.966548465187286274e+04
1.252348693333333429e+00,2.964863447697221636e+04
1.253394496000000080e+00,2.963394029236689676e+04
1.254440298666666731e+00,2.962064849915690502e+04
1.255486101333333604e+00,2.960954359551219022e+04
1.256531904000000033e+00,2.960032075111454469e+04
1.257577706666666906e+00,2.959268544407165973e+04
1.258623509333333335e+00,2.958757815102187305e+04
1.259669312000000208e+00,2.958514045900392739e+04
1.260715114666666636e+00,2.958442818400253964e+04
1.261760917333333509e+00,2.958551731887457208e+04
1.262806720000000160e+00,2.958850610515918743e+04
1.263852522666666811e+00,2.959326775851994898e+04
1.264898325333333462e+00,2.959950611110611499e+04
1.265944128000000113e+00,2.960697103959920059e+04
1.266989930666666542e+00,2.961554621614958160e+04
1.268035733333333415e+00,2.962460513617942343e+04
1.269081536000000288e+00,2.963440237081019586e+04
1.270127338666666716e+00,2.964456902471253125e+04
1.271173141333333589e+00,2.965425346077033100e+04
1.272218944000000018e+00,2.966343877305524802e+04
1.273264746666666891e+00,2.967168101210350142e+04
1.274310549333333320e+00,2.967921451648319999e+04
1.275356352000000193e+00,2.968515188801825207e+04
1.276402154666666844e+00,2.968948064709367100e+04
1.277447957333333495e+00,2.969235203967307098e+04
1.278493760000000146e+00,2.969361457893493935e+04
1.279539562666666797e+00,2.969301190704749024e+04
1.280585365333333447e+00,2.968977178953660405e+04
1.281631168000000098e+00,2.968485381142740152e+04
1.282676970666666749e+00,2.967850780005983324e+04
1.283722773333333400e+00,2.967034273474139263e+04
1.284768576000000273e+00,2.966026093854172723e+04
1.285814378666666702e+00,2.964774528968109735e+04
1.286860181333333353e+00,2.963372551241554174e+04
1.287905984000000004e+00,2.961816973715663698e+04
1.288951786666666877e+00,2.960136249008030791e+04
1.289997589333333305e+00,2.958365206205150753e+04
1.291043392000000178e+00,2.956505582880541260e+04
1.292089194666666829e+00,2.954652232259955417e+04
1.293134997333333480e+00,2.952828961000121853e+04
1.294180800000000131e+00,2.951073459482107501e+04
1.295226602666666782e+00,2.949377632804314271e+04
1.296272405333333433e+00,2.947801677951852616e+04
1.297318208000000084e+00,2.946372878457511979e+04
1.298364010666666957e+00,2.945095710765739568e+04
1.299409813333333386e+00,2.944020795024777908e+04
1.300455616000000258e+00,2.943076606383152830e+04
1.301501418666666687e+00,2.942350669754406408e+04
1.302547221333333560e+00,2.941742099010472521e+04
1.303593023999999989e+00,2.941430915159373399e+04
1.304638826666666862e+00,2.941284322025171423e+04
1.305684629333333513e+00,2.941282798022706993e+04
1.306730432000000164e+00,2.941446485316176768e+04
1.307776234666666815e+00,2.941772386449455371e+04
1.308822037333333466e+00,2.942243748692005829e+04
1.309867839999999894e+00,2.942847386000182087e+04
1.310913642666666767e+00,2.943548096162306319e+04
1.311959445333333418e+00,2.944350352723299875e+04
1.313005248000000069e+00,2.945205666617082898e+04
1.314051050666666942e+00,2.946103627993780174e+04
1.315096853333333371e+00,2.947050471096731053e+04
1.316142656000000244e+00,2.947984080988805363e+04
1.317188458666666673e+00,2.948859903935238981e+04
1.318234261333333546e+00,2.949681412225613167e+04
1.319280064000000197e+00,2.950419718992582057e+04
1.320325866666666847e+00,2.951072505149229983e+04
1.321371669333333498e+00,2.951580439156935245e+04
1.322417472000000149e+00,2.951946676744582874e+04
1.323463274666666800e+00,2.952179074771523301e+04
1.324509077333333451e+00,2.952267042583239891e+04
1.325554880000000102e+00,2.952189623685877814e+04
1.326600682666666753e+00,2.951891174523015434e+04
1.327646485333333626e+00,2.951432942772225579e+04
1.328692288000000055e+00,2.950843741851584855e+04
1.329738090666666706e+00,2.950096155453575193e+04
1.330783893333333356e+00,2.949168160571462431e+04
1.331829696000000229e+00,2.948028095397702782e+04
1.332875498666666658e+00,2.946725312552043397e+04
1.333921301333333531e+00,2.945295942479043151e+04
1.334967103999999960e+00,2.943719879472899265e+04
1.336012906666666833e+00,2.942059014351952283e+04
1.337058709333333484e+00,2.940317772337112547e+04
1.338104512000000135e+00,2.938528805941626342e+04
1.339150314666666564e+00,2.936765651928047737e+04
1.340196117333333437e+00,2.935032688539393712e+04
1.341241920000000309e+00,2.933368536191911699e+04
1.342287722666666738e+00,2.931759537379789253e+04
1.343333525333333611e+00,2.930275112058852028e+04
1.344379328000000040e+00,2.928915067570231258e+04
1.345425130666666913e+00,2.927715107822887148e+04
1.346470933333333342e+00,2.926663278028102286e+04
1.347516736000000215e+00,2.925779627888010509e+04
1.348562538666666866e+00,2.925044220575775034e+04
1.349608341333333517e+00,2.924460866783494566e+04
1.350654144000000167e+00,2.924068117619968325e+04
1.351699946666666818e+00,2.923867180218146677e+04
1.352745749333333247e+00,2.923806638245619615e+04
1.353791552000000120e+00,2.923882171814635876e+04
1.354837354666666771e+00,2.924100990440736496e+04
1.355883157333333422e+00,2.924456232120082495e+04
1.356928960000000295e+00,2.924928055303133442e+04
1.357974762666666724e+00,2.925507403009076734e+04
1.359020565333333375e+00,2.926172295086661325e+04
1.360066368000000026e+00,2.926910089640019214e+04
1.361112170666666898e+00,2.927711022037119983e+04
1.362157973333333327e+00,2.928530880101952062e+04
1.363203776000000200e+00,2.929395046878783614e+04
1.364249578666666851e+00,2.930272621873812386e+04
1.365295381333333502e+00,2.931115297476077831e+04
1.366341184000000153e+00,2.931905688217212446e+04
1.367386986666666804e+00,2.932642756007916978e+04
1.368432789333333455e+00,2.933304618134497287e+04
1.369478592000000106e+00,2.933881622283452452e+04
1.370524394666666979e+00,2.934336999269766602e+04
1.371570197333333407e+00,2.934666478007252226e+04
1.372616000000000058e+00,2.934875872688899108e+04
1.373661802666666709e+00,2.934958870473305433e+04
1.374707605333333582e+00,2.934884432295678562e+04
1.375753408000000011e+00,2.934615638712310101e+04
1.376799210666666884e+00,2.934185016639762762e+04
1.377845013333333313e+00,2.933636038903255030e+04
1.378890816000000186e+00,2.932937361837984281e+04
1.379936618666666837e+00,2.932067614405337736e+04
1.380982421333333487e+00,2.930991954028112741e+04
1.382028223999999916e+00,2.929766026116277135e+04
1.383074026666666789e+00,2.928412533986859853e+04
1.384119829333333440e+00,2.926927756286732983e+04
1.385165632000000091e+00,2.925331068435856650e+04
1.386211434666666964e+00,2.923679830815752211e+04
1.387257237333333393e+00,2.921958379451718793e+04
1.388303040000000266e+00,2.920231716669692105e+04
1.389348842666666695e+00,2.918535151200829205e+04
1.390394645333333568e+00,2.916880665186120314e+04
1.391440448000000218e+00,2.915289439913703245e+04
1.392486250666666869e+00,2.913773474830330451e+04
1.393532053333333520e+00,2.912376185717039334e+04
1.394577856000000171e+00,2.911099682590705925e+04
1.395623658666666600e+00,2.909967132079694420e+04
1.396669461333333473e+00,2.908958502583482186e+04
1.397715264000000124e+00,2.908121092080363451e+04
1.398761066666666775e+00,2.907399446704782895e+04
1.399806869333333648e+00,2.906846408038631853e+04
1.400852672000000076e+00,2.906390664878096140e+04
1.401898474666666727e+00,2.906152039597999101e+04
1.402944277333333378e+00,2.906036637343089751e+04
1.403990080000000029e+00,2.906027050826856430e+04
1.405035882666666680e+00,2.906136471518139660e+04
1.406081685333333553e+00,2.906362722143282735e+04
1.407127487999999982e+00,2.906692117828993287e+04
1.408173290666666855e+00,2.907118692329302939e+04
1.409219093333333506e+00,2.907629379623281056e+04
1.410264896000000157e+00,2.908218734443921858e+04
1.411310698666666807e+00,2.908867986840491358e+04
1.412356501333333458e+00,2.909573813742022685e+04
1.413402304000000331e+00,2.910330554277649208e+04
1.414448106666666760e+00,2.911102692763417508e+04
1.415493909333333411e+00,2.911909402908026095e+04
1.416539712000000062e+00,2.912734134740066656e+04
1.417585514666666935e+00,2.913529036257792905e+04
1.418631317333333364e+00,2.914276112534606364e+04
1.419677120000000237e+00,2.914978867623813858e+04
1.420722922666666665e+00,2.915610146010186145e+04
1.421768725333333538e+00,2.916173936667459566e+04
1.422814528000000189e+00,2.916628788524209813e+04
1.423860330666666840e+00,2.916968195458810078e+04
1.424906133333333269e+00,2.917191923306467288e+04
1.425951936000000142e+00,2.917311338935848107e+04
1.426997738666666793e+00,2.917276793283366715e+04
1.428043541333333444e+00,2.917099702912081557e+04
1.429089344000000095e+00,2.916728124160030711e+04
1.430135146666666746e+00,2.916245940665849412e+04
1.431180949333333396e+00,2.915635014053733903e+04
1.432226752000000047e+00,2.914865967380317306e+04
1.433272554666666920e+00,2.913901608185960504e+04
1.434318357333333571e+00,2.912786879285332907e+04
1.435364160000000222e+00,2.911529073642923322e+04
1.436409962666666873e+00,2.910158881951946751e+04
1.437455765333333524e+00,2.908664715262502068e+04
1.438501567999999953e+00,2.907097938687094211e+04
1.439547370666666826e+00,2.905477330555588560e+04
1.440593173333333477e+00,2.903809971970441984e+04
1.441638976000000127e+00,2.902154750222457005e+04
1.442684778666667000e+00,2.900533115530017312e+04
1.443730581333333429e+00,2.898955954366678270e+04
1.444776384000000080e+00,2.897438945084590887e+04
1.445822186666666731e+00,2.895995681548417633e+04
1.446867989333333382e+00,2.894661382971389321e+04
1.447913792000000033e+00,2.893432219446526869e+04
1.448959594666666906e+00,2.892335563311549049e+04
1.450005397333333335e+00,2.891342381997665871e+04
1.451051200000000208e+00,2.890495307408332155e+04
1.452097002666666858e+00,2.889772997807174397e+04
1.453142805333333509e+00,2.889165713575464542e+04
1.454188607999999938e+00,2.888679335465608528e+04
1.455234410666666811e+00,2.888306004367651258e+04
1.456280213333333684e+00,2.888074877848887263e+04
1.457326016000000113e+00,2.887952089495537803e+04
1.458371818666666764e+00,2.887920740860389560e+04
1.459417621333333415e+00,2.887981326979808728e+04
1.460463424000000288e+00,2.888138890945089588e+04
1.461509226666666716e+00,2.888381521618273837e+04
1.462555029333333589e+00,2.888707496814803744e+04
1.463600832000000018e+00,2.889108217240777958e+04
1.464646634666666891e+00,2.889579692030093793e+04
1.465692437333333542e+00,2.890114150668531147e+04
1.466738240000000193e+00,2.890708276128007128e+04
1.467784042666666622e+00,2.891349654912994447e+04
1.468829845333333495e+00,2.892039632940659067e+04
1.469875648000000146e+00,2.892762820989045213e+04
1.470921450666666797e+00,2.893501553042173691e+04
1.471967253333333447e+00,2.894273251116664323e+04
1.473013056000000098e+00,2.895039781576570022e+04
1.474058858666666749e+00,2.895773495510507928e+04
1.475104661333333400e+00,2.896460375834301158e+04
1.476150464000000051e+00,2.897105635597688888e+04
1.477196266666666702e+00,2.897681721220285908e+04
1.478242069333333575e+00,2.898191364495468952e+04
1.479287872000000226e+00,2.898600558380696020e+04
1.480333674666666877e+00,2.898907325078370923e+04
1.481379477333333305e+00,2.899104969377816815e+04
1.482425280000000178e+00,2.899207904025082462e+04
1.483471082666666829e+00,2.899160621552272642e+04
1.484516885333333480e+00,2.898982435490098214e+04
1.485562688000000353e+00,2.898627161936822813e+04
1.486608490666666782e+00,2.898166969222649641e+04
1.487654293333333433e+00,2.897586582945182818e+04
1.488700096000000084e+00,2.896861763687369239e+04
1.489745898666666735e+00,2.895955432275247585e+04
1.490791701333333386e+00,2.894908813895278945e+04
1.491837504000000258e+00,2.893743645444038339e+04
1.492883306666666687e+00,2.892451955449675734e+04
1.493929109333333560e+00,2.891059487817463742e+04
1.494974911999999989e+00,2.889571750430310931e+04
1.496020714666666862e+00,2.888040719664785138e+04
1.497066517333333291e+00,2.886457480729448071e+04
1.498112320000000164e+00,2.884853192864555240e+04
1.499158122666666815e+00,2.883277131955215373e+04
1.500203925333333466e+00,2.881729353613255807e+04
1.501249728000000117e+00,2.880233384154231680e+04
1.502295530666666767e+00,2.878790379690369809e+04
1.503341333333333640e+00,2.877435004402197228e+04
1.504387136000000069e+00,2.876171954020429257e+04
1.505432938666666942e+00,2.875018945861449538e+04
1.506478741333333371e+00,2.873968571355373570e+04
1.507524544000000244e+00,2.873033689749225960e+04
1.508570346666666895e+00,2.872208000338481725e+04
1.509616149333333546e+00,2.871508191105818332e+04
1.510661951999999975e+00,2.870911957598632216e+04
1.511707754666666847e+00,2.870418405924110994e+04
1.512753557333333498e+00,2.870022661804293966e+04
1.513799360000000149e+00,2.869738636657696770e+04
1.514845162666666800e+00,2.869552150340945445e+04
1.515890965333333451e+00,2.869455722664731366e+04
1.516936768000000102e+00,2.869432698025160425e+04
1.517982570666666753e+00,2.869482941064625993e+04
1.519028373333333404e+00,2.869606846550541377e+04
1.520074176000000055e+00,2.869798937836471669e+04
1.521119978666666928e+00,2.870052547077007330e+04
1.522165781333333356e+00,2.870368395530119597e+04
1.523211584000000229e+00,2.870741087876881647e+04
1.524257386666666658e+00,2.871165347249576735e+04
1.525303189333333531e+00,2.871641845101196668e+04
1.526348992000000182e+00,2.872167391324572600e+04
1.527394794666666833e+00,2.872734592662568321e+04
1.528440597333333706e+00,2.873341641454536511e+04
1.529486400000000135e+00,2.873988522333335641e+04
1.530532202666666786e+00,2.874655955039285982e+04
1.531578005333333437e+00,2.875337803126375729e+04
1.532623808000000087e+00,2.876045397846110791e+04
1.533669610666666738e+00,2.876737019329454051e+04
1.534715413333333611e+00,2.877395967108892364e+04
1.535761216000000040e+00,2.878013041924982826e+04
1.536807018666666913e+00,2.878592390631115995e+04
1.537852821333333342e+00,2.879107206866193883e+04
1.538898624000000215e+00,2.879565130174775913e+04
1.539944426666666644e+00,2.879931578920007451e+04
1.540990229333333517e+00,2.880206370432416588e+04
1.542036032000000167e+00,2.880387832330509627e+04
1.543081834666666818e+00,2.880483615525201094e+04
1.544127637333333469e+00,2.880450915132793307e+04
1.545173440000000120e+00,2.880302241902365859e+04
1.546219242666666771e+00,2.879997326440357210e+04
1.547265045333333422e+00,2.879591578356477476e+04
1.548310848000000295e+00,2.879073825945721546e+04
1.549356650666666724e+00,2.878430569021158954e+04
1.550402453333333597e+00,2.877620570114082875e+04
1.551448256000000248e+00,2.876677482901192707e+04
1.552494058666666898e+00,2.875625008814917601e+04
1.553539861333333327e+00,2.874452415821819159e+04
1.554585664000000200e+00,2.873176728297404770e+04
1.555631466666666851e+00,2.871815559848051271e+04
1.556677269333333502e+00,2.870381604932923437e+04
1.557723072000000153e+00,2.868911720193943984e+04
1.558768874666666804e+00,2.867396346335726412e+04
1.559814677333333455e+00,2.865871956929145381e+04
1.560860480000000106e+00,2.864376399133885207e+04
1.561906282666666756e+00,2.862912674951353983e+04
1.562952085333333407e+00,2.861493940016846318e+04
1.563997888000000280e+00,2.860132954317099939e+04
1.565043690666666709e+00,2.858854439178236862e+04
1.566089493333333582e+00,2.857659591110873953e+04
1.567135296000000011e+00,2.856572944602090865e+04
1.568181098666666884e+00,2.855568974939958571e+04
1.569226901333333313e+00,2.854686071454470948e+04
1.570272704000000186e+00,2.853888652820722928e+04
1.571318506666667059e+00,2.853211004148713982e+04
1.572364309333333487e+00,2.852631079839214726e+04
1.573410112000000138e+00,2.852137360007860116e+04
1.574455914666666789e+00,2.851729558971324150e+04
1.575501717333333440e+00,2.851399163559334556e+04
1.576547520000000091e+00,2.851153986863197861e+04
1.577593322666666964e+00,2.850979252844915027e+04
1.578639125333333393e+00,2.850867012005147626e+04
1.579684928000000266e+00,2.850806058363739066e+04
1.580730730666666695e+00,2.850797571875320500e+04
1.581776533333333568e+00,2.850839422191958511e+04
1.582822335999999996e+00,2.850926035908444828e+04
1.583868138666666869e+00,2.851060450420374036e+04
1.584913941333333520e+00,2.851239856366878666e+04
1.585959744000000171e+00,2.851461778980134113e+04
1.587005546666666822e+00,2.851731446940706883e+04
1.588051349333333473e+00,2.852044414689264886e+04
1.589097152000000124e+00,2.852401351048757715e+04
1.590142954666666775e+00,2.852804280639872741e+04
1.591188757333333426e+00,2.853251759695395958e+04
1.592234560000000076e+00,2.853741773309444034e+04
1.593280362666666949e+00,2.854271497905183787e+04
1.594326165333333600e+00,2.854838587941462538e+04
1.595371968000000251e+00,2.855443903188679906e+04
1.596417770666666680e+00,2.856060061149932881e+04
1.597463573333333553e+00,2.856695204027621730e+04
1.598509376000000204e+00,2.857342838913173910e+04
1.599555178666666855e+00,2.857968907352929818e+04
1.600600981333333506e+00,2.858562924348920933e+04
1.601646784000000157e+00,2.859118120399440159e+04
1.602692586666666807e+00,2.859638123104308761e+04
1.603738389333333458e+00,2.860096834253327688e+04
1.604784192000000109e+00,2.860506174637531512e+04
1.605829994666666760e+00,2.860831005812854710e+04
1.606875797333333633e+00,2.861071817014161934e+04
1.607921600000000062e+00,2.861231000690567453e+04
1.608967402666666935e+00,2.861306561919173328e+04
1.610013205333333364e+00,2.861260845036120736e+04
1.611059008000000237e+00,2.861111538033953912e+04
1.612104810666666665e+00,2.860820765648659653e+04
1.613150613333333538e+00,2.860433932473051027e+04
1.614196416000000189e+00,2.859946199609638279e+04
1.615242218666666840e+00,2.859328658167542380e+04
1.616288021333333491e+00,2.858564858639628801e+04
1.617333824000000142e+00,2.857678377619874664e+04
1.618379626666666571e+00,2.856687365736159700e+04
1.619425429333333444e+00,2.855589824412098824e+04
1.620471232000000317e+00,2.854388414150368408e+04
1.621517034666666746e+00,2.853114965224970365e+04
1.622562837333333619e+00,2.851767487645262736e+04
1.623608640000000047e+00,2.850379578231724008e+04
1.624654442666666920e+00,2.848957989540774724e+04
1.625700245333333349e+00,2.847512717386987424e+04
1.626746048000000222e+00,2.846086794547682075e+04
1.627791850666666873e+00,2.844687200014711198e+04
1.628837653333333524e+00,2.843323733066185378e+04
1.629883456000000175e+00,2.842003410005717888e+04
1.630929258666666826e+00,2.840742473989129212e+04
1.631975061333333477e+00,2.839553641458280981e+04
1.633020864000000127e+00,2.838447211744666856e+04
1.634066666666666778e+00,2.837424348235128855e+04
1.635112469333333429e+00,2.836489486553696770e+04
1.636158272000000302e+00,2.835640207404227112e+04
1.637204074666666731e+00,2.834886858551790647e+04
1.638249877333333382e+00,2.834213409929330373e+04
1.639295680000000033e+00,2.833635460233563572e+04
1.640341482666666906e+00,2.833141513545253110e+04
1.641387285333333335e+00,2.832713799101306722e+04
1.642433088000000208e+00,2.832358416942296390e+04
1.643478890666666858e+00,2.832059305921749547e+04
1.644524693333333509e+00,2.831838412998134663e+04
1.645570496000000160e+00,2.831661705271669416e+04
1.646616298666666811e+00,2.831540521299617467e+04
1.647662101333333462e+00,2.831462530576920472e+04
1.648707904000000113e+00,2.831419492489758704e+04
1.649753706666666986e+00,2.831416632816349374e+04
1.650799509333333415e+00,2.831448747774242656e+04
1.651845312000000288e+00,2.831517904517284114e+04
1.652891114666666716e+00,2.831617989004510309e+04
1.653936917333333589e+00,2.831753475160865128e+04
1.654982720000000018e+00,2.831924968137965698e+04
1.656028522666666891e+00,2.832132503950930550e+04
1.657074325333333542e+00,2.832374391072610160e+04
1.658120128000000193e+00,2.832656915045385176e+04
1.659165930666666844e+00,2.832975557580493842e+04
1.660211733333333495e+00,2.833332391766917863e+04
1.661257535999999924e+00,2.833729891379526089e+04
1.662303338666666797e+00,2.834168553000291286e+04
1.663349141333333447e+00,2.834644038138950054e+04
1.664394944000000098e+00,2.835150305795558597e+04
1.665440746666666971e+00,2.835691310292628987e+04
1.666486549333333400e+00,2.836258349433807598e+04
1.667532352000000273e+00,2.836830964134510941e+04
1.668578154666666702e+00,2.837417104105305407e+04
1.669623957333333575e+00,2.838006957904565570e+04
1.670669760000000226e+00,2.838571235581842484e+04
1.671715562666666877e+00,2.839109749407205163e+04
1.672761365333333528e+00,2.839612349260502742e+04
1.673807168000000178e+00,2.840082316189695121e+04
1.674852970666666829e+00,2.840497829601555350e+04
1.675898773333333480e+00,2.840871770838259181e+04
1.676944576000000131e+00,2.841168019530118181e+04
1.677990378666666782e+00,2.841390319230773821e+04
1.679036181333333655e+00,2.841538882997328983e+04
1.680081984000000084e+00,2.841609881123232481e+04
1.681127786666666735e+00,2.841575215613373075e+04
1.682173589333333386e+00,2.841441259687813726e+04
1.683219392000000258e+00,2.841191535587900580e+04
1.684265194666666687e+00,2.840840959547281454e+04
1.685310997333333560e+00,2.840403339786575089e+04
1.686356799999999989e+00,2.839844375862064044e+04
1.687402602666666862e+00,2.839156678993855530e+04
1.688448405333333513e+00,2.838360012495131377e+04
1.689494208000000164e+00,2.837460812341211204e+04
1.690540010666666815e+00,2.836458316249060590e+04
1.691585813333333466e+00,2.835365121815527891e+04
1.692631616000000339e+00,2.834190080961434069e+04
1.693677418666666767e+00,2.832950850579488542e+04
1.694723221333333640e+00,2.831648650022439324e+04
1.695769024000000069e+00,2.830319873097548771e+04
1.696814826666666942e+00,2.828958743783999671e+04
1.697860629333333371e+00,2.827588216995937182e+04
1.698906432000000244e+00,2.826236103791983624e+04
1.699952234666666895e+00,2.824909213628247380e+04
1.700998037333333546e+00,2.823617840664155301e+04
1.702043840000000197e+00,2.822367465461160100e+04
1.703089642666666848e+00,2.821176229295532903e+04
1.704135445333333276e+00,2.820051346289368303e+04
1.705181248000000149e+00,2.819004902580902854e+04
1.706227050666666800e+00,2.818032236687994009e+04
1.707272853333333451e+00,2.817143272730068929e+04
1.708318656000000324e+00,2.816334101744748114e+04
1.709364458666666753e+00,2.815609828548537553e+04
1.710410261333333404e+00,2.814966980645290823e+04
1.711456064000000055e+00,2.814402457946242066e+04
1.712501866666666928e+00,2.813919086200238598e+04
1.713547669333333578e+00,2.813504743679066814e+04
1.714593472000000229e+00,2.813150101190436544e+04
1.715639274666666880e+00,2.812847746113341054e+04
1.716685077333333531e+00,2.812603886191324273e+04
1.717730880000000182e+00,2.812406288260652946e+04
1.718776682666666833e+00,2.812250914900432326e+04
1.719822485333333484e+00,2.812127182834032646e+04
1.720868288000000135e+00,2.812035872696152001e+04
1.721914090666667008e+00,2.811969034863216802e+04
1.722959893333333437e+00,2.811923859701037509e+04
1.724005696000000087e+00,2.811899057915747471e+04
1.725051498666666738e+00,2.811893610249149424e+04
1.726097301333333611e+00,2.811907893489218623e+04
1.727143104000000040e+00,2.811940822787701109e+04
1.728188906666666913e+00,2.811992953988844965e+04
1.729234709333333342e+00,2.812066960080627541e+04
1.730280512000000215e+00,2.812166916745957133e+04
1.731326314666666866e+00,2.812291497498606259e+04
1.732372117333333517e+00,2.812446544444014216e+04
1.733417919999999945e+00,2.812633637700829058e+04
1.734463722666666818e+00,2.812852452727256605e+04
1.735509525333333691e+00,2.813104745889578044e+04
1.736555328000000120e+00,2.813396435763961927e+04
1.737601130666666771e+00,2.813726407852054035e+04
1.738646933333333422e+00,2.814094730932716266e+04
1.739692736000000295e+00,2.814502649345433019e+04
1.740738538666666724e+00,2.814946565448429101e+04
1.741784341333333597e+00,2.815422348437427354e+04
1.742830144000000248e+00,2.815924655885147877e+04
1.743875946666666898e+00,2.816448583422284719e+04
1.744921749333333549e+00,2.816974780064501465e+04
1.745967552000000200e+00,2.817515138345906598e+04
1.747013354666666629e+00,2.818051181539449317e+04
1.748059157333333502e+00,2.818565958769341159e+04
1.749104960000000153e+00,2.819052939409512692e+04
1.750150762666666804e+00,2.819512388434217428e+04
1.751196565333333677e+00,2.819937438192680202e+04
1.752242368000000106e+00,2.820314480414907666e+04
1.753288170666666757e+00,2.820651716716437295e+04
1.754333973333333407e+00,2.820918373631584109e+04
1.755379776000000058e+00,2.821118283059028909e+04
1.756425578666666709e+00,2.821255446490255054e+04
1.757471381333333582e+00,2.821316648481837547e+04
1.758517184000000233e+00,2.821287113949082777e+04
1.759562986666666884e+00,2.821162755355059198e+04
1.760608789333333313e+00,2.820950560864154613e+04
1.761654592000000186e+00,2.820631833027980974e+04
1.762700394666666837e+00,2.820233148711223839e+04
1.763746197333333487e+00,2.819729518499923506e+04
1.764792000000000360e+00,2.819105085627028893e+04
1.765837802666666789e+00,2.818392602703189186e+04
1.766883605333333440e+00,2.817582302011080901e+04
1.767929408000000091e+00,2.816673774907217012e+04
1.768975210666666964e+00,2.815679163974393305e+04
1.770021013333333393e+00,2.814604514166096851e+04
1.771066816000000266e+00,2.813462104392320180e+04
1.772112618666666695e+00,2.812263342627762540e+04
1.773158421333333568e+00,2.811017298925842988e+04
1.774204224000000218e+00,2.809750781879721399e+04
1.775250026666666869e+00,2.808455632609747045e+04
1.776295829333333298e+00,2.807158164423426206e+04
1.777341632000000171e+00,2.805878914631189036e+04
1.778387434666666822e+00,2.804625850688799983e+04
1.779433237333333473e+00,2.803406132552490817e+04
1.780479040000000124e+00,2.802229232203852007e+04
1.781524842666666775e+00,2.801106368427980124e+04
1.782570645333333648e+00,2.800047566557557730e+04
1.783616448000000076e+00,2.799060587319559272e+04
1.784662250666666949e+00,2.798141831139570422e+04
1.785708053333333600e+00,2.797302475392061024e+04
1.786753856000000251e+00,2.796537883202837838e+04
1.787799658666666902e+00,2.795851315203542617e+04
1.788845461333333553e+00,2.795242710535456354e+04
1.789891263999999982e+00,2.794704529838543749e+04
1.790937066666666855e+00,2.794239287000163677e+04
1.791982869333333506e+00,2.793840211519530567e+04
1.793028672000000157e+00,2.793498445331997209e+04
1.794074474666667030e+00,2.793205466017477738e+04
1.795120277333333458e+00,2.792958638392836656e+04
1.796166080000000109e+00,2.792751649329781503e+04
1.797211882666666760e+00,2.792578241795300346e+04
1.798257685333333411e+00,2.792434156354861625e+04
1.799303488000000062e+00,2.792309269388136454e+04
1.800349290666666935e+00,2.792201509157486726e+04
1.801395093333333364e+00,2.792104493935513165e+04
1.802440896000000237e+00,2.792020238130397775e+04
1.803486698666666666e+00,2.791941346831408737e+04
1.804532501333333538e+00,2.791869849916344538e+04
1.805578304000000189e+00,2.791803971298091346e+04
1.806624106666666840e+00,2.791744982684260322e+04
1.807669909333333713e+00,2.791693184013286373e+04
1.808715712000000142e+00,2.791650966346747737e+04
1.809761514666666793e+00,2.791620704445396404e+04
1.810807317333333444e+00,2.791605612092799129e+04
1.811853120000000317e+00,2.791606791466713548e+04
1.812898922666666746e+00,2.791628222785142862e+04
1.813944725333333619e+00,2.791674276801550877e+04
1.814990528000000047e+00,2.791747256689983624e+04
1.816036330666666920e+00,2.791853476897271685e+04
1.817082133333333571e+00,2.791992720534113323e+04
1.818127936000000222e+00,2.792167831774894876e+04
1.819173738666666651e+00,2.792378195723921090e+04
1.820219541333333524e+00,2.792626269200086244e+04
1.821265344000000175e+00,2.792913734250385460e+04
1.822311146666666826e+00,2.793242957613239560e+04
1.823356949333333477e+00,2.793608578517541173e+04
1.824402752000000127e+00,2.794013293352638721e+04
