x(m),wallHeatFlux(W/m2)
1.226012523000000076e+00,1.238388148000000001e+04
1.226211034000000089e+00,1.238226822999999968e+04
1.226407376000000049e+00,1.238062586999999985e+04
1.226605887000000061e+00,1.237894752999999946e+04
1.226804398000000074e+00,1.237723951999999917e+04
1.227005031000000024e+00,1.237550417000000016e+04
1.227203542000000036e+00,1.237377622999999949e+04
1.227399930000000028e+00,1.237204576000000088e+04
1.227598441000000040e+00,1.237030595999999969e+04
1.227796952000000053e+00,1.236856605999999920e+04
1.227995463000000065e+00,1.236683117999999922e+04
1.228193974000000077e+00,1.236510561000000052e+04
1.228392485000000089e+00,1.236339088000000083e+04
1.228590996000000102e+00,1.236169439000000057e+04
1.228789506999999892e+00,1.236001611000000048e+04
1.228988017999999904e+00,1.235836281000000054e+04
1.229186528999999917e+00,1.235673660000000018e+04
1.229385039000000068e+00,1.235514038000000073e+04
1.229583550000000081e+00,1.235358001999999942e+04
1.229782061000000093e+00,1.235205925000000025e+04
1.229980572000000105e+00,1.235058055000000058e+04
1.230179082999999896e+00,1.234915053000000080e+04
1.230377593999999908e+00,1.234776887999999963e+04
1.230576104999999920e+00,1.234644125999999960e+04
1.230774615999999932e+00,1.234516714999999931e+04
1.230973126999999945e+00,1.234395082999999977e+04
1.231171637999999957e+00,1.234279099999999926e+04
1.231370148000000109e+00,1.234169029000000046e+04
1.231568658999999899e+00,1.234064855999999963e+04
1.231767169999999911e+00,1.233966693999999916e+04
1.231965680999999924e+00,1.233874005000000034e+04
1.232164191999999936e+00,1.233787279999999919e+04
1.232362702999999948e+00,1.233706111000000055e+04
1.232559380000000093e+00,1.233630986999999914e+04
1.232757891000000106e+00,1.233560103999999956e+04
1.232958235999999985e+00,1.233494796999999926e+04
1.233156746999999998e+00,1.233435354000000007e+04
1.233355258000000010e+00,1.233381243999999970e+04
1.233552077999999996e+00,1.233333014000000003e+04
1.233750589000000009e+00,1.233288421000000017e+04
1.233950789999999964e+00,1.233250076000000081e+04
1.234149300999999976e+00,1.233215152999999918e+04
1.234347811999999989e+00,1.233186153999999988e+04
1.234545996000000034e+00,1.233160389000000032e+04
1.234744507000000047e+00,1.233139412000000084e+04
1.234943345000000026e+00,1.233122364999999991e+04
1.235141856000000038e+00,1.233110434999999961e+04
1.235340367000000050e+00,1.233102069999999912e+04
1.235539912999999990e+00,1.233098590999999942e+04
1.235738424000000002e+00,1.233098107999999957e+04
1.235935899000000004e+00,1.233101658999999927e+04
1.236134410000000017e+00,1.233107809000000088e+04
1.236332921000000029e+00,1.233117652000000089e+04
1.236533831000000028e+00,1.233125318999999945e+04
1.236732342000000040e+00,1.233137804999999935e+04
1.236928454000000066e+00,1.233150839000000087e+04
1.237126965000000078e+00,1.233165372000000025e+04
1.237325476000000091e+00,1.233179853000000003e+04
1.237523986000000020e+00,1.233195613000000048e+04
1.237722497000000033e+00,1.233210762000000068e+04
1.237921008000000045e+00,1.233226647000000048e+04
1.238119519000000057e+00,1.233241684999999961e+04
1.238318030000000070e+00,1.233256719999999950e+04
1.238516541000000082e+00,1.233270725999999922e+04
1.238715052000000094e+00,1.233284467000000041e+04
1.238913563000000106e+00,1.233296759999999995e+04
1.239112073999999897e+00,1.233308640000000014e+04
1.239310584999999909e+00,1.233318869000000086e+04
1.239509095000000061e+00,1.233328354000000036e+04
1.239707606000000073e+00,1.233336280000000079e+04
1.239906117000000085e+00,1.233343116000000009e+04
1.240104628000000098e+00,1.233348579000000063e+04
1.240303139000000110e+00,1.233352671999999984e+04
1.240501649999999900e+00,1.233355544999999984e+04
1.240700160999999913e+00,1.233357169000000067e+04
1.240898671999999925e+00,1.233357527999999911e+04
1.241097182999999937e+00,1.233356687000000056e+04
1.241295693999999949e+00,1.233354946999999993e+04
1.241494204000000101e+00,1.233352168999999958e+04
1.241692714999999891e+00,1.233348668999999973e+04
1.241891225999999904e+00,1.233344386999999915e+04
1.242089736999999916e+00,1.233339845000000059e+04
1.242288247999999928e+00,1.233334818000000087e+04
1.242486758999999941e+00,1.233329861999999957e+04
1.242685269999999953e+00,1.233324880999999914e+04
1.242883780999999965e+00,1.233320205999999962e+04
1.243080595999999982e+00,1.233316228000000046e+04
1.243279106999999994e+00,1.233312965000000077e+04
1.243479314000000002e+00,1.233310219999999936e+04
1.243677823999999932e+00,1.233309115000000020e+04
1.243876334999999944e+00,1.233308912000000055e+04
1.244073385999999948e+00,1.233310484999999971e+04
1.244271896999999960e+00,1.233313597999999911e+04
1.244471867999999981e+00,1.233318194000000040e+04
1.244670378999999993e+00,1.233325035000000025e+04
1.244868890000000006e+00,1.233333748000000014e+04
1.245067303999999986e+00,1.233344643999999971e+04
1.245265814999999998e+00,1.233357805000000008e+04
1.245464423000000043e+00,1.233373480000000018e+04
1.245662932999999972e+00,1.233391771999999946e+04
1.245861443999999985e+00,1.233412917999999991e+04
1.246061220999999941e+00,1.233436807000000044e+04
1.246259731999999953e+00,1.233463674999999967e+04
1.246456977000000022e+00,1.233493552000000091e+04
1.246655488000000034e+00,1.233526658999999927e+04
1.246853999000000046e+00,1.233563106999999945e+04
1.247054088999999921e+00,1.233602721999999994e+04
1.247252599999999934e+00,1.233645797999999922e+04
1.247449532000000083e+00,1.233691828999999962e+04
1.247648042000000013e+00,1.233741474000000017e+04
1.247846553000000025e+00,1.233794053999999960e+04
1.248045064000000037e+00,1.233850168999999914e+04
1.248243575000000050e+00,1.233909036000000015e+04
1.248442086000000062e+00,1.233971098999999958e+04
1.248640597000000074e+00,1.234035823999999957e+04
1.248839108000000087e+00,1.234103000000000065e+04
1.249037619000000099e+00,1.234172715000000062e+04
1.249236129999999889e+00,1.234244410000000062e+04
1.249434640999999901e+00,1.234318319999999949e+04
1.249633151000000053e+00,1.234393243000000075e+04
1.249831662000000065e+00,1.234470283000000018e+04
1.250030173000000078e+00,1.234547669999999925e+04
1.250228684000000090e+00,1.234626272000000063e+04
1.250427195000000102e+00,1.234705122999999912e+04
1.250625705999999893e+00,1.234784261999999944e+04
1.250824216999999905e+00,1.234863500999999997e+04
1.251022727999999917e+00,1.234942276999999922e+04
1.251221238999999930e+00,1.235020732999999927e+04
1.251419749999999942e+00,1.235098314000000028e+04
1.251618260000000094e+00,1.235175127000000066e+04
1.251816771000000106e+00,1.235250397999999950e+04
1.252015281999999896e+00,1.235324757999999929e+04
1.252213792999999908e+00,1.235397412000000077e+04
1.252412303999999921e+00,1.235468482000000040e+04
1.252610814999999933e+00,1.235537598000000071e+04
1.252809325999999945e+00,1.235604900000000089e+04
1.253007836999999958e+00,1.235669978000000083e+04
1.253206347999999970e+00,1.235733050999999978e+04
1.253404858999999982e+00,1.235793189999999959e+04
1.253601812000000093e+00,1.235850883000000067e+04
1.253800323000000105e+00,1.235906567999999970e+04
1.254000390999999937e+00,1.235959022000000004e+04
1.254198901999999949e+00,1.236008849999999984e+04
1.254397412999999961e+00,1.236055230999999912e+04
1.254594693999999899e+00,1.236098279999999977e+04
1.254793204999999912e+00,1.236138508999999976e+04
1.254992945999999998e+00,1.236174915999999939e+04
1.255191457000000010e+00,1.236207937999999922e+04
1.255389968000000023e+00,1.236237160000000040e+04
1.255588611999999937e+00,1.236262595999999940e+04
1.255787122999999950e+00,1.236284246999999959e+04
1.255985499999999977e+00,1.236301960999999937e+04
1.256184010999999989e+00,1.236315535000000091e+04
1.256382522000000002e+00,1.236325844999999936e+04
1.256582528999999893e+00,1.236331307000000015e+04
1.256781039999999905e+00,1.236332733999999982e+04
1.256978055000000039e+00,1.236329905999999937e+04
1.257176566000000051e+00,1.236321781000000010e+04
1.257375077000000063e+00,1.236308316000000013e+04
1.257575305000000032e+00,1.236288826999999947e+04
1.257773816000000044e+00,1.236264173999999912e+04
1.257970609000000017e+00,1.236233462999999938e+04
1.258169120000000030e+00,1.236196537999999964e+04
1.258367631000000042e+00,1.236153609999999935e+04
1.258566142000000054e+00,1.236103885000000082e+04
1.258764653000000067e+00,1.236046334000000024e+04
1.258963164000000079e+00,1.235979826999999932e+04
1.259161675000000091e+00,1.235905149999999958e+04
1.259360186000000104e+00,1.235821582999999919e+04
1.259558696999999894e+00,1.235730553999999938e+04
1.259757207000000045e+00,1.235632029999999941e+04
1.259955718000000058e+00,1.235526733000000058e+04
1.260154229000000070e+00,1.235415387000000010e+04
1.260352740000000082e+00,1.235297731000000022e+04
1.260551251000000095e+00,1.235174635999999919e+04
1.260749762000000107e+00,1.235046644999999990e+04
1.260948272999999897e+00,1.234913500999999997e+04
1.261146783999999910e+00,1.234775834000000032e+04
1.261345294999999922e+00,1.234633904000000075e+04
1.261543805999999934e+00,1.234488321999999971e+04
1.261742316000000086e+00,1.234338885999999911e+04
1.261940827000000098e+00,1.234186383000000023e+04
1.262139338000000111e+00,1.234030768999999964e+04
1.262337848999999901e+00,1.233872529000000031e+04
1.262536359999999913e+00,1.233711943000000065e+04
1.262734870999999925e+00,1.233549279000000024e+04
1.262933381999999938e+00,1.233384922000000006e+04
1.263131892999999950e+00,1.233218946999999935e+04
1.263330403999999962e+00,1.233051879999999983e+04
1.263528914999999975e+00,1.232883978999999999e+04
1.263727425999999987e+00,1.232715388999999959e+04
1.263925935999999917e+00,1.232547163000000000e+04
1.264122084999999895e+00,1.232381225000000086e+04
1.264320595999999908e+00,1.232212958000000071e+04
1.264521468999999954e+00,1.232044841000000088e+04
1.264719979999999966e+00,1.231878425000000061e+04
1.264918490999999978e+00,1.231713685000000078e+04
1.265116002000000073e+00,1.231551178000000073e+04
1.265314513000000085e+00,1.231389076000000023e+04
1.265514024000000015e+00,1.231228584000000046e+04
1.265712535000000027e+00,1.231070418000000063e+04
1.265911044999999957e+00,1.230914429999999993e+04
1.266109920000000111e+00,1.230760395000000062e+04
1.266308430999999901e+00,1.230609365000000071e+04
1.266506577999999994e+00,1.230460871000000043e+04
1.266705089000000006e+00,1.230315253999999914e+04
1.266903600000000019e+00,1.230172364999999991e+04
1.267103837000000066e+00,1.230031298000000061e+04
1.267302348000000078e+00,1.229894988999999987e+04
1.267499133000000056e+00,1.229762305999999990e+04
1.267697644000000068e+00,1.229632080999999926e+04
1.267896153999999997e+00,1.229504789999999957e+04
1.268096522000000004e+00,1.229379828000000089e+04
1.268295031999999933e+00,1.229259692999999970e+04
1.268491687000000034e+00,1.229143090999999913e+04
1.268690198000000047e+00,1.229029471000000012e+04
1.268888709000000059e+00,1.228919314999999915e+04
1.269087220000000071e+00,1.228812663000000066e+04
1.269285731000000084e+00,1.228709968999999910e+04
1.269484242000000096e+00,1.228610749000000033e+04
1.269682753000000108e+00,1.228515955000000031e+04
1.269881263000000038e+00,1.228425225999999930e+04
1.270079774000000050e+00,1.228338741999999911e+04
1.270278285000000063e+00,1.228256756999999925e+04
1.270476796000000075e+00,1.228179391000000032e+04
1.270675307000000087e+00,1.228106526999999915e+04
1.270873818000000099e+00,1.228038456000000042e+04
1.271072328999999890e+00,1.227975336000000061e+04
1.271270839999999902e+00,1.227916976000000068e+04
1.271469350999999914e+00,1.227863566999999966e+04
1.271667861999999927e+00,1.227815083000000050e+04
1.271866372999999939e+00,1.227771406000000025e+04
1.272064883000000091e+00,1.227732897000000048e+04
1.272263394000000103e+00,1.227698425999999927e+04
1.272461904999999893e+00,1.227669326999999976e+04
1.272660415999999906e+00,1.227644199999999910e+04
1.272858926999999918e+00,1.227623754000000008e+04
1.273057437999999930e+00,1.227607279999999992e+04
1.273255948999999942e+00,1.227596255000000019e+04
1.273454459999999955e+00,1.227589063999999962e+04
1.273650869999999991e+00,1.227587862999999925e+04
1.273849381000000003e+00,1.227589370000000054e+04
1.274049991999999909e+00,1.227595657000000028e+04
1.274248502999999921e+00,1.227604195000000072e+04
1.274447013999999934e+00,1.227616029999999955e+04
1.274643393000000069e+00,1.227630460999999923e+04
1.274841904000000081e+00,1.227646370999999999e+04
1.275042546999999971e+00,1.227665065999999933e+04
1.275241057999999983e+00,1.227684346999999980e+04
1.275439568999999995e+00,1.227705507000000034e+04
1.275637310000000024e+00,1.227727153999999973e+04
1.275835821000000037e+00,1.227748608000000058e+04
1.276035100999999949e+00,1.227770901000000049e+04
1.276233611999999962e+00,1.227791496999999981e+04
1.276432122999999974e+00,1.227812412000000040e+04
1.276631228000000062e+00,1.227830976999999984e+04
1.276829739000000075e+00,1.227848502999999982e+04
1.277027656000000011e+00,1.227863896999999997e+04
1.277226167000000023e+00,1.227876260999999977e+04
1.277424678000000036e+00,1.227886636999999973e+04
1.277625146000000100e+00,1.227892906000000039e+04
1.277823656000000030e+00,1.227896752999999990e+04
1.278020209999999990e+00,1.227896397000000070e+04
1.278218721000000002e+00,1.227892017999999916e+04
1.278417232000000014e+00,1.227882983000000058e+04
1.278617737999999893e+00,1.227870155999999952e+04
1.278816248999999905e+00,1.227852347999999984e+04
1.279012765000000051e+00,1.227830462000000080e+04
1.279211276000000064e+00,1.227802981000000000e+04
1.279409787000000076e+00,1.227770845999999983e+04
1.279608298000000088e+00,1.227732834000000003e+04
1.279806809000000101e+00,1.227689027999999962e+04
1.280005319000000030e+00,1.227638681999999972e+04
1.280203830000000043e+00,1.227582237999999961e+04
1.280402341000000055e+00,1.227520153000000028e+04
1.280600852000000067e+00,1.227452439000000049e+04
1.280799363000000080e+00,1.227379528000000028e+04
1.280997874000000092e+00,1.227301991000000089e+04
1.281196385000000104e+00,1.227219657000000007e+04
1.281394895999999894e+00,1.227133359999999993e+04
1.281593406999999907e+00,1.227042842000000019e+04
1.281791917999999919e+00,1.226948813999999948e+04
1.281990428999999931e+00,1.226851424000000043e+04
1.282188939000000083e+00,1.226750950000000012e+04
1.282387450000000095e+00,1.226647815000000082e+04
1.282585961000000108e+00,1.226542372000000069e+04
1.282784471999999898e+00,1.226434766999999920e+04
1.282982982999999910e+00,1.226325487000000066e+04
1.283181493999999923e+00,1.226214588000000003e+04
1.283380004999999935e+00,1.226102786000000015e+04
1.283578515999999947e+00,1.225989896000000044e+04
1.283777026999999960e+00,1.225876355999999942e+04
1.283975537999999972e+00,1.225762718999999925e+04
1.284172086000000101e+00,1.225650072999999975e+04
1.284370596999999892e+00,1.225536215000000084e+04
1.284571069999999926e+00,1.225422510999999940e+04
1.284769580999999938e+00,1.225310138000000006e+04
1.284968091999999951e+00,1.225199077000000034e+04
1.285164701000000020e+00,1.225090373999999974e+04
1.285363212000000033e+00,1.224982043999999951e+04
1.285563624999999988e+00,1.224875204999999914e+04
1.285762136000000000e+00,1.224771106999999938e+04
1.285960647000000012e+00,1.224669614999999976e+04
1.286158617999999976e+00,1.224570998999999938e+04
1.286357128999999988e+00,1.224475086000000010e+04
1.286556178999999966e+00,1.224382155000000057e+04
1.286754689999999979e+00,1.224292862000000059e+04
1.286953200999999991e+00,1.224206994999999915e+04
1.287152536000000014e+00,1.224124587000000065e+04
1.287351047000000026e+00,1.224046588999999949e+04
1.287548734000000028e+00,1.223972446999999920e+04
1.287747245000000040e+00,1.223902385999999933e+04
1.287945756000000053e+00,1.223836305999999968e+04
1.288146454000000052e+00,1.223773778999999922e+04
1.288344963999999981e+00,1.223716446999999971e+04
1.288541288000000007e+00,1.223663523999999961e+04
1.288739799000000019e+00,1.223614571000000069e+04
1.288938310000000032e+00,1.223569969999999921e+04
1.289138955000000086e+00,1.223529092999999921e+04
1.289337465000000016e+00,1.223493418000000020e+04
1.289533843000000068e+00,1.223461475000000064e+04
1.289732354000000081e+00,1.223433033000000069e+04
1.289930865000000093e+00,1.223408489999999983e+04
1.290129375000000023e+00,1.223387989000000016e+04
1.290327886000000035e+00,1.223371903999999995e+04
1.290526397000000047e+00,1.223360263999999916e+04
1.290724908000000060e+00,1.223353197000000000e+04
1.290923419000000072e+00,1.223350119000000086e+04
1.291121930000000084e+00,1.223350850999999966e+04
1.291320441000000097e+00,1.223355155000000013e+04
1.291518952000000109e+00,1.223362382000000071e+04
1.291717462999999899e+00,1.223373039000000063e+04
1.291915973999999911e+00,1.223385916999999972e+04
1.292114484999999924e+00,1.223402071000000069e+04
1.292312995000000075e+00,1.223420045000000027e+04
1.292511506000000088e+00,1.223440869999999995e+04
1.292710017000000100e+00,1.223462989000000016e+04
1.292908527999999890e+00,1.223487742000000071e+04
1.293107038999999903e+00,1.223513629000000037e+04
1.293305549999999915e+00,1.223540699999999924e+04
1.293504060999999927e+00,1.223569284999999945e+04
1.293702571999999940e+00,1.223598306000000048e+04
1.293901082999999952e+00,1.223628630999999950e+04
1.294099593999999964e+00,1.223658663999999953e+04
1.294298103999999894e+00,1.223689646999999968e+04
1.294496614999999906e+00,1.223719494999999915e+04
1.294693303000000073e+00,1.223749918000000071e+04
1.294891814000000085e+00,1.223779354000000058e+04
1.295092147999999943e+00,1.223808145999999942e+04
1.295290658999999955e+00,1.223836002999999982e+04
1.295489169999999968e+00,1.223861880999999994e+04
1.295686008999999972e+00,1.223887128999999914e+04
1.295884519999999984e+00,1.223910520999999972e+04
1.296084703000000005e+00,1.223932089000000087e+04
1.296283212999999934e+00,1.223951786999999968e+04
1.296481723999999947e+00,1.223968915000000015e+04
1.296679925999999927e+00,1.223984250000000065e+04
1.296878436999999940e+00,1.223996854999999960e+04
1.297077256999999983e+00,1.224007251999999971e+04
1.297275767999999996e+00,1.224014603999999963e+04
1.297474279000000008e+00,1.224019553000000087e+04
1.297673843999999965e+00,1.224021523999999954e+04
1.297872354999999978e+00,1.224020800000000054e+04
1.298069812000000045e+00,1.224017180000000008e+04
1.298268321999999975e+00,1.224010845999999947e+04
1.298466832999999987e+00,1.224001807999999983e+04
1.298667762000000003e+00,1.223989465000000018e+04
1.298866271999999933e+00,1.223974810000000070e+04
1.299062366000000024e+00,1.223957797000000028e+04
1.299260877000000036e+00,1.223937953999999991e+04
1.299459388000000049e+00,1.223915619999999944e+04
1.299657899000000061e+00,1.223890897000000041e+04
1.299856410000000073e+00,1.223863791999999921e+04
1.300054921000000085e+00,1.223834232999999949e+04
1.300253431000000015e+00,1.223802573999999913e+04
1.300451942000000027e+00,1.223768924999999945e+04
1.300650453000000040e+00,1.223733408000000054e+04
1.300848964000000052e+00,1.223696138000000064e+04
1.301047475000000064e+00,1.223656956999999966e+04
1.301245986000000077e+00,1.223615832000000046e+04
1.301444497000000089e+00,1.223572611999999936e+04
1.301643008000000101e+00,1.223527520999999979e+04
1.301841518999999892e+00,1.223480328999999983e+04
1.302040029999999904e+00,1.223431091000000015e+04
1.302238540999999916e+00,1.223380016000000069e+04
1.302437051000000068e+00,1.223326798000000053e+04
1.302635562000000080e+00,1.223271718999999939e+04
1.302834073000000092e+00,1.223214761999999973e+04
1.303032584000000105e+00,1.223155485000000044e+04
1.303231094999999895e+00,1.223094577000000027e+04
1.303429605999999907e+00,1.223031356000000051e+04
1.303628116999999920e+00,1.222966236000000026e+04
1.303826627999999932e+00,1.222899172999999973e+04
1.304025138999999944e+00,1.222830326000000059e+04
1.304223649999999957e+00,1.222759563999999955e+04
1.304422160000000108e+00,1.222687263999999959e+04
1.304620670999999898e+00,1.222613234000000011e+04
1.304819181999999911e+00,1.222537804999999935e+04
1.305017692999999923e+00,1.222461145000000033e+04
1.305214518999999962e+00,1.222383967999999913e+04
1.305413029999999974e+00,1.222305025999999998e+04
1.305613225999999960e+00,1.222225252000000000e+04
1.305811736999999972e+00,1.222144975999999951e+04
1.306010247999999985e+00,1.222064790999999968e+04
1.306207316999999923e+00,1.221985015999999996e+04
1.306405827999999936e+00,1.221904487999999947e+04
1.306605779999999939e+00,1.221824199000000044e+04
1.306804290999999951e+00,1.221744835000000057e+04
1.307002801999999964e+00,1.221666110999999910e+04
1.307201234000000101e+00,1.221588273999999910e+04
1.307399744999999891e+00,1.221511254999999983e+04
1.307598335000000001e+00,1.221435435999999936e+04
1.307796846000000013e+00,1.221360728000000017e+04
1.307995357000000025e+00,1.221287256999999954e+04
1.308195151999999917e+00,1.221214513000000079e+04
1.308393662999999929e+00,1.221143901000000005e+04
1.308590888999999979e+00,1.221074681000000055e+04
1.308789399999999992e+00,1.221006816000000072e+04
1.308987911000000004e+00,1.220940039000000070e+04
1.309188011999999901e+00,1.220874498999999923e+04
1.309386522999999913e+00,1.220810671000000002e+04
1.309583444000000041e+00,1.220748569999999927e+04
1.309781955000000053e+00,1.220687485000000015e+04
1.309980466000000066e+00,1.220627576000000045e+04
1.310178977000000078e+00,1.220568901999999980e+04
1.310377487000000007e+00,1.220511223000000064e+04
1.310575998000000020e+00,1.220454615999999987e+04
1.310774509000000032e+00,1.220398718999999983e+04
1.310973020000000044e+00,1.220343456999999944e+04
1.311171531000000057e+00,1.220288669999999911e+04
1.311370042000000069e+00,1.220234219999999914e+04
1.311568553000000081e+00,1.220179636000000028e+04
1.311767064000000094e+00,1.220125105000000076e+04
1.311965575000000106e+00,1.220070135999999911e+04
1.312164085999999896e+00,1.220014679000000069e+04
1.312362596999999909e+00,1.219958575000000019e+04
1.312561107000000060e+00,1.219901540000000023e+04
1.312759618000000073e+00,1.219843505000000005e+04
1.312958129000000085e+00,1.219784482000000025e+04
1.313156640000000097e+00,1.219724100999999973e+04
1.313355151000000109e+00,1.219662420000000020e+04
1.313553661999999900e+00,1.219599270000000070e+04
1.313752172999999912e+00,1.219534683000000041e+04
1.313950683999999924e+00,1.219468238999999994e+04
1.314149194999999937e+00,1.219400244999999995e+04
1.314347705999999949e+00,1.219330102000000079e+04
1.314546216000000101e+00,1.219258208000000013e+04
1.314744726999999891e+00,1.219183951999999954e+04
1.314943237999999903e+00,1.219107363000000078e+04
1.315141748999999916e+00,1.219028504000000066e+04
1.315340259999999928e+00,1.218946975999999995e+04
1.315538770999999940e+00,1.218863090000000011e+04
1.315735735999999934e+00,1.218776838999999927e+04
1.315934246999999946e+00,1.218687464999999975e+04
1.316134303999999977e+00,1.218594619000000057e+04
1.316332814999999989e+00,1.218499080999999933e+04
1.316531324999999919e+00,1.218400741000000016e+04
1.316728625000000097e+00,1.218299901999999929e+04
1.316927136000000109e+00,1.218195260000000053e+04
1.317126857999999956e+00,1.218087243999999919e+04
1.317325368999999968e+00,1.217976200000000063e+04
1.317523879999999981e+00,1.217862029000000075e+04
1.317722542000000052e+00,1.217744904999999926e+04
1.317921053000000065e+00,1.217624742999999944e+04
1.318119413000000018e+00,1.217501489000000038e+04
1.318317924000000030e+00,1.217375513999999930e+04
1.318516433999999959e+00,1.217246390000000065e+04
1.318716460000000090e+00,1.217114028999999937e+04
1.318914971000000103e+00,1.216980003000000033e+04
1.319111966999999996e+00,1.216844317000000046e+04
1.319310478000000009e+00,1.216705938000000060e+04
1.319508989000000021e+00,1.216565440999999919e+04
1.319709228000000012e+00,1.216422220000000016e+04
1.319907739000000024e+00,1.216279243999999926e+04
1.320104522000000058e+00,1.216135548000000017e+04
1.320303033000000070e+00,1.215990445000000000e+04
1.320501544000000083e+00,1.215844887000000017e+04
1.320700054000000012e+00,1.215699085999999988e+04
1.320898565000000024e+00,1.215553457999999955e+04
1.321097076000000037e+00,1.215408491999999933e+04
1.321295587000000049e+00,1.215264379999999983e+04
1.321494098000000061e+00,1.215121603999999934e+04
1.321692609000000074e+00,1.214980678000000080e+04
1.321891120000000086e+00,1.214841752000000088e+04
1.322089631000000098e+00,1.214705466999999953e+04
1.322288142000000111e+00,1.214572095000000081e+04
1.322486652999999901e+00,1.214442252999999982e+04
1.322685163000000053e+00,1.214316182999999910e+04
1.322883674000000065e+00,1.214194494999999915e+04
1.323082185000000077e+00,1.214077571999999964e+04
1.323280696000000090e+00,1.213965767000000051e+04
1.323479207000000102e+00,1.213859354999999960e+04
1.323677717999999892e+00,1.213758869000000050e+04
1.323876228999999904e+00,1.213664638999999988e+04
1.324074739999999917e+00,1.213577095000000008e+04
1.324273250999999929e+00,1.213496444999999949e+04
1.324471761999999941e+00,1.213422682999999961e+04
1.324670272000000093e+00,1.213355906999999934e+04
1.324868783000000105e+00,1.213296353000000090e+04
1.325067293999999896e+00,1.213243843999999990e+04
1.325265804999999908e+00,1.213199497999999949e+04
1.325464315999999920e+00,1.213161933999999928e+04
1.325662826999999933e+00,1.213131055999999990e+04
1.325861337999999945e+00,1.213107094999999936e+04
1.326059848999999957e+00,1.213090848000000005e+04
1.326256015000000010e+00,1.213083300000000054e+04
1.326454526000000023e+00,1.213082910000000084e+04
1.326655380999999911e+00,1.213091474000000017e+04
1.326853891999999924e+00,1.213107366999999977e+04
1.327052402999999936e+00,1.213130622000000039e+04
1.327249933000000048e+00,1.213161117000000013e+04
1.327448444000000061e+00,1.213196966000000066e+04
1.327647935999999973e+00,1.213240435000000070e+04
1.327846446999999985e+00,1.213287895000000026e+04
1.328044957999999998e+00,1.213342138999999952e+04
1.328243850000000004e+00,1.213399591999999939e+04
1.328442361000000016e+00,1.213462897999999950e+04
1.328640489999999952e+00,1.213528912999999920e+04
1.328839000999999964e+00,1.213599635999999919e+04
1.329037511999999976e+00,1.213673604999999952e+04
1.329237768000000042e+00,1.213749505999999928e+04
1.329436279000000054e+00,1.213829142999999931e+04
1.329633045000000013e+00,1.213908885999999984e+04
1.329831556000000026e+00,1.213991122999999970e+04
1.330030067000000038e+00,1.214074171999999999e+04
1.330230444999999984e+00,1.214157402000000002e+04
1.330428955999999996e+00,1.214241560000000027e+04
1.330625600000000075e+00,1.214324236000000019e+04
1.330824110000000005e+00,1.214407197000000087e+04
1.331022621000000017e+00,1.214489067000000068e+04
1.331221132000000029e+00,1.214569714000000022e+04
1.331419643000000042e+00,1.214649507000000085e+04
1.331618154000000054e+00,1.214727539000000070e+04
1.331816665000000066e+00,1.214804298999999992e+04
1.332015176000000078e+00,1.214878780000000006e+04
1.332213687000000091e+00,1.214951915000000008e+04
1.332412198000000103e+00,1.215022196000000076e+04
1.332610708999999893e+00,1.215090627999999924e+04
1.332809219000000045e+00,1.215156215999999949e+04
1.333007730000000057e+00,1.215219398000000001e+04
1.333206241000000070e+00,1.215279308999999921e+04
1.333404752000000082e+00,1.215336791000000085e+04
1.333603263000000094e+00,1.215390502999999990e+04
1.333801774000000107e+00,1.215441395999999986e+04
1.334000284999999897e+00,1.215488406000000032e+04
1.334198795999999909e+00,1.215532111000000077e+04
1.334397306999999921e+00,1.215571735000000081e+04
1.334595817999999934e+00,1.215607992999999988e+04
1.334794328000000085e+00,1.215639984999999979e+04
1.334992839000000098e+00,1.215668562999999995e+04
1.335191350000000110e+00,1.215692611000000034e+04
1.335389860999999900e+00,1.215712812999999915e+04
1.335588371999999913e+00,1.215728283000000010e+04
1.335784792999999970e+00,1.215739875000000029e+04
1.335983303999999983e+00,1.215747105999999985e+04
1.336183904999999950e+00,1.215750017999999909e+04
1.336382415999999962e+00,1.215748683999999957e+04
1.336580926999999974e+00,1.215743029000000024e+04
1.336777322999999962e+00,1.215733332999999948e+04
1.336975833999999974e+00,1.215719929000000047e+04
1.337176458999999928e+00,1.215701346000000012e+04
1.337374969999999941e+00,1.215679642000000058e+04
1.337573480999999953e+00,1.215653077999999914e+04
1.337771241000000000e+00,1.215622855999999956e+04
1.337969752000000012e+00,1.215588724999999977e+04
1.338169013999999990e+00,1.215551061999999911e+04
1.338367525000000002e+00,1.215510059000000001e+04
1.338566036000000015e+00,1.215465271000000030e+04
1.338765157999999955e+00,1.215416762000000017e+04
1.338963668999999967e+00,1.215363971999999922e+04
1.339161567999999969e+00,1.215307891000000018e+04
1.339360078999999981e+00,1.215247753000000012e+04
1.339558589999999993e+00,1.215184555999999975e+04
1.339759075999999993e+00,1.215117453000000023e+04
1.339957587000000006e+00,1.215047571000000062e+04
1.340154123000000030e+00,1.214975374999999985e+04
1.340352634000000043e+00,1.214900170000000071e+04
1.340551145000000055e+00,1.214822671000000082e+04
1.340751661000000095e+00,1.214742504000000008e+04
1.340950172000000107e+00,1.214661007000000063e+04
1.341146677000000009e+00,1.214578400999999940e+04
1.341345188000000022e+00,1.214494310000000041e+04
